D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_21.D  2 Jul 23   1:45 am
Start of data points
11.9632,580249
11.968,580069
11.9727,577580
11.9775,583444
11.9823,564138
11.987,555751
11.9918,541384
11.9965,554810
12.0013,580924
12.0061,591760
12.0108,602662
12.0156,605936
12.0203,594095
12.0251,588324
12.0299,590191
12.0346,598125
12.0394,594156
12.0442,599459
12.0489,616774
12.0537,591837
12.0584,591690
12.0632,611140
12.068,587953
12.0727,608787
12.0775,608671
12.0823,598918
12.087,596820
12.0918,571147
12.0965,605783
12.1013,592024
12.1061,644146
12.1108,656740
12.1156,739651
12.1203,815068
12.1251,897827
12.1299,903204
12.1346,915414
12.1394,854163
12.1442,781494
12.1489,724692
12.1537,678305
12.1584,657523
12.1632,635996
12.168,623351
12.1727,631194
12.1775,646242
12.1823,701538
12.187,653853
12.1918,655585
12.1965,673193
12.2013,617273
12.2061,627094
12.2108,621283
12.2156,640413
12.2203,590147
12.2251,613243
12.2299,647352
12.2346,637244
12.2394,616941
12.2442,615492
12.2489,634576
12.2537,593971
12.2584,601869
12.2632,614528
12.268,583017
12.2727,616385
12.2775,602791
12.2823,630427
12.287,612906
12.2918,756074
12.2965,1213414
12.3013,2494934
12.3061,4884014
12.3108,8788588
12.3156,13750192
12.3203,16639857
12.3251,15535771
12.3299,11505615
12.3346,7133146
12.3394,3744334
12.3442,2102556
12.3489,1281435
12.3537,912170
12.3584,816687
12.3632,783127
12.368,772661
12.3727,759433
12.3775,701950
12.3823,732601
12.387,779692
12.3918,779812
12.3965,738203
12.4013,759690
12.4061,768249
12.4108,746722
12.4156,749428
12.4204,720354
12.4251,717912
12.4299,720676
12.4346,739108
12.4394,788471
12.4442,895196
12.4489,911486
12.4537,904977
12.4584,885009
12.4632,854363
12.468,785280
12.4727,771020
12.4775,775980
12.4823,819703
12.487,854224
12.4918,908449
12.4965,913862
12.5013,889358
12.5061,832744
12.5108,815024
12.5156,757648
12.5204,704669
12.5251,710433
12.5299,719115
12.5346,699847
12.5394,715102
12.5442,720655
12.5489,705965
12.5537,743926
12.5584,699582
12.5632,693234
12.568,679362
12.5727,660495
12.5775,666256
12.5823,697269
12.587,686442
12.5918,684754
12.5965,708415
12.6013,702689
12.6061,737826
12.6108,776595
12.6156,797904
12.6204,848885
12.6251,881560
12.6299,966734
12.6346,889977
12.6394,880269
12.6442,770490
12.6489,766357
12.6537,704639
12.6584,715424
12.6632,667484
12.668,662531
12.6727,677535
12.6775,710237
12.6823,675237
12.687,687564
12.6918,717895
12.6965,739395
12.7013,713283
12.7061,699585
12.7108,672695
12.7156,677762
12.7204,663270
12.7251,644294
12.7299,711063
12.7346,626104
12.7394,636950
12.7442,640262
12.7489,648646
12.7537,662832
12.7585,670231
12.7632,680320
12.768,673371
12.7727,659584
12.7775,713238
12.7823,680081
12.787,705300
12.7918,709300
12.7965,720565
12.8013,670714
12.8061,670210
12.8108,702055
12.8156,693800
12.8204,698128
12.8251,728472
12.8299,674113
12.8346,660827
12.8394,677047
12.8442,693777
12.8489,691071
12.8537,674533
12.8585,632366
12.8632,648678
12.868,688415
12.8727,672755
12.8775,654114
12.8823,663162
12.887,653992
12.8918,616587
12.8965,673379
12.9013,679538
12.9061,672776
12.9108,670477
12.9156,656279
12.9204,676479
12.9251,671807
12.9299,666478
12.9346,648495
12.9394,648682
12.9442,666865
12.9489,656204
12.9537,684514
12.9585,655533
12.9632,664721
12.968,616714
12.9727,662826
12.9775,637631
12.9823,630254
12.987,673122
12.9918,658260
12.9965,645039
13.0013,704472
13.0061,668083
13.0108,650344
13.0156,702004
13.0204,664762
13.0251,672354
13.0299,716766
13.0346,670958
13.0394,672742
13.0442,681209
13.0489,681117
13.0537,738971
13.0585,848589
13.0632,963964
13.068,1194286
13.0727,1350516
13.0775,1367128
13.0823,1314026
13.087,1185502
13.0918,1011023
13.0966,878979
13.1013,808752
13.1061,769193
13.1108,699939
13.1156,713219
13.1204,704989
13.1251,770989
13.1299,788826
13.1346,773891
13.1394,798537
13.1442,782397
13.1489,753169
13.1537,761247
13.1585,793896
13.1632,777130
13.168,782867
13.1727,802042
13.1775,757926
13.1823,723499
13.187,703700
13.1918,768443
13.1966,865091
13.2013,925491
13.2061,1004361
13.2108,1034740
13.2156,1071200
13.2204,1021298
13.2251,917410
13.2299,822092
13.2346,748970
13.2394,712451
13.2442,712229
13.2489,722470
13.2537,703688
13.2585,725165
13.2632,718211
13.268,715206
13.2727,701393
13.2775,736002
13.2823,739245
13.287,718019
13.2918,748458
13.2966,713467
13.3013,720047
13.3061,711285
13.3108,677432
13.3156,685431
13.3204,711632
13.3251,714876
13.3299,724538
13.3346,704777
13.3394,726009
13.3442,697808
13.3489,717903
13.3537,723043
13.3585,696730
13.3632,706844
13.368,703371
13.3727,669659
13.3775,705124
13.3823,694038
13.387,698146
13.3918,721475
13.3966,696605
13.4013,706523
13.4061,680369
13.4108,699352
13.4156,730948
13.4204,728185
13.4251,774509
13.4299,811893
13.4347,796371
13.4394,835089
13.4442,787142
13.4489,773362
13.4537,753239
13.4585,713893
13.4632,719303
13.468,737425
13.4727,740523
13.4775,766729
13.4823,776958
13.487,761937
13.4918,793373
13.4966,794625
13.5013,878732
13.5061,998988
13.5108,1098292
13.5156,1091865
13.5204,1037119
13.5251,907762
13.5299,846546
13.5347,777694
13.5394,726633
13.5442,692829
13.5489,733806
13.5537,673885
13.5585,698553
13.5632,714051
13.568,704090
13.5727,730176
13.5775,703183
13.5823,736659
13.587,671929
13.5918,700235
13.5966,715806
13.6013,731536
13.6061,716650
13.6108,721646
13.6156,718245
13.6204,723003
13.6251,730656
13.6299,729556
13.6347,746479
13.6394,750906
13.6442,733077
13.6489,739066
13.6537,750144
13.6585,733369
13.6632,731933
13.668,730570
13.6727,667869
13.6775,704404
13.6823,685910
13.687,669338
13.6918,687151
13.6966,657173
13.7013,675031
13.7061,701801
13.7108,700139
13.7156,673904
13.7204,721090
13.7251,720639
13.7299,722552
13.7347,688614
13.7394,685243
13.7442,695762
13.7489,727342
13.7537,705699
13.7585,710475
13.7632,714728
13.768,714397
13.7728,759898
13.7775,739431
13.7823,703691
13.787,729247
13.7918,715877
13.7966,721733
13.8013,685425
13.8061,654828
13.8108,666758
13.8156,706641
13.8204,697997
13.8251,697919
13.8299,704085
13.8347,694542
13.8394,684925
13.8442,684474
13.8489,671368
13.8537,696625
13.8585,737871
13.8632,764471
13.868,803290
13.8728,850132
13.8775,846823
13.8823,869404
13.887,856837
13.8918,835849
13.8966,851237
13.9013,887326
13.9061,932648
13.9108,896699
13.9156,901992
13.9204,822030
13.9251,830145
13.9299,774846
13.9347,782847
13.9394,738849
13.9442,765899
13.9489,745211
13.9537,758387
13.9585,715418
13.9632,767586
13.968,743910
13.9728,766643
13.9775,739115
13.9823,796612
13.987,791883
13.9918,842591
13.9966,817041
14.0013,816124
14.0061,790081
14.0108,772527
14.0156,766439
14.0204,763033
14.0251,740102
14.0299,755953
14.0347,774215
14.0394,812975
14.0442,1006534
14.0489,1200062
14.0537,1379114
14.0585,1579578
14.0632,1587559
14.068,1421519
14.0728,1199105
14.0775,1022228
14.0823,901958
14.087,850597
14.0918,792788
14.0966,809615
14.1013,798609
14.1061,818621
14.1109,771964
14.1156,755562
14.1204,735930
14.1251,784191
14.1299,778051
14.1347,761682
14.1394,802790
14.1442,817889
14.1489,901336
14.1537,941082
14.1585,1016696
14.1632,1005917
14.168,949307
14.1728,891216
14.1775,845273
14.1823,782505
14.187,798501
14.1918,803896
14.1966,832475
14.2013,887781
14.2061,947085
14.2109,925272
14.2156,935605
14.2204,912552
14.2251,942068
14.2299,983351
14.2347,1162226
14.2394,1247176
14.2442,1280073
14.2489,1223022
14.2537,1063745
14.2585,966419
14.2632,951245
14.268,913291
14.2728,865391
14.2775,823810
14.2823,862902
14.287,750694
14.2918,840187
14.2966,762511
14.3013,772565
14.3061,786002
14.3109,780883
14.3156,801143
14.3204,771969
14.3251,795558
14.3299,828499
14.3347,873609
14.3394,859215
14.3442,849716
14.3489,818265
14.3537,818130
14.3585,799591
14.3632,862656
14.368,892511
14.3728,1004291
14.3775,1098203
14.3823,1208280
14.387,1293248
14.3918,1400582
14.3966,1524239
14.4013,1556781
14.4061,1485085
14.4109,1314977
14.4156,1141453
14.4204,993552
14.4251,884195
14.4299,878564
14.4347,871672
14.4394,858220
14.4442,858977
14.449,875069
14.4537,837779
14.4585,882033
14.4632,845299
14.468,833414
14.4728,826314
14.4775,838383
14.4823,825574
14.487,896769
14.4918,894038
14.4966,873946
14.5013,876165
14.5061,840299
14.5109,828803
14.5156,835540
14.5204,831423
14.5251,866657
14.5299,816789
14.5347,843316
14.5394,850041
14.5442,825929
14.549,848039
14.5537,828828
14.5585,829266
14.5632,830474
14.568,815424
14.5728,820789
14.5775,822806
14.5823,808519
14.587,853203
14.5918,846018
14.5966,805622
14.6013,858742
14.6061,803245
14.6109,816953
14.6156,797324
14.6204,812151
14.6251,847168
14.6299,844545
14.6347,842085
14.6394,782149
14.6442,796167
14.649,833348
14.6537,820581
14.6585,839549
14.6632,847269
14.668,837061
14.6728,850177
14.6775,861189
14.6823,872457
14.687,864245
14.6918,856538
14.6966,915760
14.7013,853246
14.7061,854404
14.7109,830607
14.7156,860135
14.7204,862654
14.7251,876797
14.7299,798727
14.7347,853609
14.7394,857455
14.7442,885731
14.749,894689
14.7537,883325
14.7585,877367
14.7632,918747
14.768,903139
14.7728,895763
14.7775,858251
14.7823,821929
14.7871,840200
14.7918,846725
14.7966,836673
14.8013,790756
14.8061,819932
14.8109,808031
14.8156,795392
14.8204,850675
14.8251,799228
14.8299,853559
14.8347,835301
14.8394,829279
14.8442,844415
14.849,855271
14.8537,836122
14.8585,805668
14.8632,829023
14.868,839025
14.8728,812634
14.8775,810018
14.8823,813707
14.8871,799315
14.8918,770698
14.8966,796290
14.9013,808607
14.9061,788495
14.9109,787273
14.9156,805985
14.9204,812688
14.9251,815969
14.9299,813134
14.9347,810881
14.9394,804127
14.9442,841323
14.949,801275
14.9537,855101
14.9585,796300
14.9632,790547
14.968,783325
14.9728,813919
14.9775,835954
14.9823,813034
14.9871,789386
14.9918,838287
14.9966,818005
15.0013,802784
15.0061,806238
15.0109,811374
15.0156,829270
15.0204,798760
15.0251,811810
15.0299,810090
15.0347,817449
15.0394,835486
15.0442,879025
15.049,848215
15.0537,845908
15.0585,884729
15.0632,791326
15.068,853325
15.0728,815410
15.0775,858224
15.0823,804546
15.0871,862540
15.0918,851339
15.0966,831896
15.1013,833488
15.1061,857048
15.1109,818854
15.1156,865927
15.1204,828310
15.1252,839231
15.1299,821126
15.1347,819100
15.1394,840195
15.1442,834205
15.149,815101
15.1537,858487
15.1585,830111
15.1632,868424
15.168,855589
15.1728,865267
15.1775,898396
15.1823,884226
15.1871,896868
15.1918,921266
15.1966,911446
15.2013,924531
15.2061,921807
15.2109,918159
15.2156,965827
15.2204,1050338
15.2252,1071474
15.2299,1153129
15.2347,1122847
15.2394,1111855
15.2442,1026414
15.249,1016865
15.2537,964611
15.2585,926542
15.2632,931877
15.268,899438
15.2728,885000
15.2775,900750
15.2823,882606
15.2871,908922
15.2918,868306
15.2966,896445
15.3013,923956
15.3061,864136
15.3109,874219
15.3156,871313
15.3204,838507
15.3252,914209
15.3299,861712
15.3347,885343
15.3394,895719
15.3442,856397
15.349,863492
15.3537,885599
15.3585,880060
15.3632,885430
15.368,842149
15.3728,850806
15.3775,874864
15.3823,879723
15.3871,875933
15.3918,821363
15.3966,845953
15.4013,884918
15.4061,871977
15.4109,897251
15.4156,852501
15.4204,897407
15.4252,914777
15.4299,919678
15.4347,898260
15.4394,882663
15.4442,880370
15.449,874379
15.4537,908731
15.4585,892175
15.4633,883263
15.468,923007
15.4728,958674
15.4775,975363
15.4823,977813
15.4871,957268
15.4918,921407
15.4966,866682
15.5013,886721
15.5061,891683
15.5109,884357
15.5156,860175
15.5204,911214
15.5252,1004660
15.5299,1015915
15.5347,1103111
15.5394,1054831
15.5442,1057922
15.549,1026033
15.5537,1014904
15.5585,973413
15.5633,929285
15.568,946402
15.5728,927673
15.5775,948644
15.5823,881987
15.5871,948374
15.5918,910029
15.5966,866082
15.6013,868790
15.6061,927015
15.6109,927974
15.6156,918782
15.6204,898013
15.6252,946326
15.6299,962392
15.6347,909546
15.6394,949240
15.6442,984130
15.649,914872
15.6537,967472
15.6585,940160
15.6633,964411
15.668,947741
15.6728,936948
15.6775,1024736
15.6823,984997
15.6871,1057486
15.6918,1081346
15.6966,1103052
15.7013,1027896
15.7061,984582
15.7109,989291
15.7156,950057
15.7204,962540
15.7252,988262
15.7299,1046212
15.7347,1085589
15.7394,1085364
15.7442,1171771
15.749,1307306
15.7537,1487733
15.7585,1561570
15.7633,1522442
15.768,1374428
15.7728,1241685
15.7775,1106403
15.7823,1071395
15.7871,1105097
15.7918,1079342
15.7966,1125218
15.8014,1125911
15.8061,1119188
15.8109,1099321
15.8156,1108525
15.8204,1030447
15.8252,1061912
15.8299,1040633
15.8347,1116777
15.8394,1067603
15.8442,1068582
15.849,1123510
15.8537,1169578
15.8585,1170659
15.8633,1250868
15.868,1311910
15.8728,1346933
15.8775,1311305
15.8823,1234157
15.8871,1181368
15.8918,1214269
15.8966,1159731
15.9014,1150376
15.9061,1150833
15.9109,1118277
15.9156,1094129
15.9204,1096687
15.9252,1125297
15.9299,1088340
15.9347,1099683
15.9394,1193124
15.9442,1124208
15.949,1158772
15.9537,1167283
15.9585,1177843
15.9633,1166096
15.968,1133605
15.9728,1134026
15.9775,1154585
15.9823,1158184
15.9871,1177394
15.9918,1171331
15.9966,1120937
16.0013,1145397
16.0061,1194234
16.0109,1181180
16.0156,1237528
16.0204,1411163
16.0252,1549888
16.0299,1613782
16.0347,1526553
16.0394,1374359
16.0442,1305973
16.049,1290478
16.0537,1249702
16.0585,1236858
16.0633,1205460
16.068,1287016
16.0728,1222571
16.0775,1233761
16.0823,1254112
16.0871,1230608
16.0918,1243103
16.0966,1268431
16.1014,1286108
16.1061,1313948
16.1109,1400738
16.1156,1403407
16.1204,1469296
16.1252,1458232
16.1299,1373386
16.1347,1355173
16.1395,1384100
16.1442,1316910
16.149,1322330
16.1537,1311618
16.1585,1322381
16.1633,1353060
16.168,1281068
16.1728,1351934
16.1775,1294482
16.1823,1332784
16.1871,1294783
16.1918,1355668
16.1966,1275102
16.2014,1344009
16.2061,1354068
16.2109,1376193
16.2156,1366137
16.2204,1388814
16.2251,1389841
16.2299,1404532
16.2347,1349899
16.2395,1402186
16.2442,1384639
16.249,1390594
16.2537,1416308
16.2585,1426050
16.2632,1384259
16.268,1412164
16.2728,1427682
16.2775,1407228
16.2823,1422037
16.2871,1442514
16.2918,1480428
16.2966,1438725
16.3013,1445138
16.3061,1431714
16.3109,1460108
16.3156,1485681
16.3204,1507717
16.3252,1472124
16.3299,1481232
16.3347,1517226
16.3394,1516882
16.3442,1479947
16.349,1537950
16.3537,1527728
16.3585,1517911
16.3633,1626313
16.368,1643093
16.3728,1778115
16.3775,1759739
16.3823,1792887
16.3871,1721819
16.3918,1764781
16.3966,1877127
16.4014,1901798
16.4061,2002144
16.4109,2112092
16.4156,2231792
16.4204,2191725
16.4252,1998432
16.4299,1851713
16.4347,1728128
16.4395,1835292
16.4442,2160094
16.449,3084920
16.4537,4637907
16.4585,6443254
16.4632,6443003
16.468,5010531
16.4728,3516770
16.4776,2514540
16.4823,2137765
16.4871,2007049
16.4918,1939458
16.4966,1900326
16.5013,1860447
16.5061,1880516
16.5109,1904754
16.5156,1846144
16.5204,1901541
16.5252,1931221
16.5299,1896148
16.5347,1899246
16.5394,1893056
16.5442,1865679
16.549,1882247
16.5537,1868506
16.5585,1911726
16.5633,1915994
16.568,1874722
16.5728,1954831
16.5775,1946272
16.5823,1876269
16.5871,1929919
16.5918,1910516
16.5966,1959492
16.6014,1925616
16.6061,1945627
16.6109,1930995
16.6156,2039636
16.6204,2048875
16.6252,2053197
16.6299,2064918
16.6347,1982342
16.6395,1961990
16.6442,1985362
16.649,2067500
16.6537,2031274
16.6585,2007655
16.6633,2020786
16.668,2119319
16.6728,2010733
16.6776,2067530
16.6823,2013683
16.6871,2086298
16.6918,2033015
16.6966,2036361
16.7014,2025867
16.7061,2082754
16.7109,2075430
16.7156,2092783
16.7204,2038762
16.7252,2104695
16.7299,2029626
16.7347,2066189
16.7395,2083765
16.7442,2105356
16.749,2121335
16.7537,2157577
16.7585,2152463
16.7633,2116408
16.768,2152945
16.7728,2111002
16.7776,2121407
16.7823,2083214
16.7871,2118061
16.7918,2172711
16.7966,2225396
16.8013,2200797
16.8061,2270759
16.8109,2316270
16.8157,2241015
16.8204,2262341
16.8252,2189359
16.8299,2227239
16.8347,2229949
16.8394,2245398
16.8442,2273399
16.849,2286095
16.8537,2274776
16.8585,2323332
16.8633,2448927
16.868,2327862
16.8728,2332172
16.8775,2288848
16.8823,2314580
16.8871,2225590
16.8918,2226196
16.8966,2284077
16.9014,2290675
16.9061,2311297
16.9109,2269318
16.9156,2371384
16.9204,2385827
16.9252,2403966
16.9299,2452143
16.9347,2411657
16.9395,2413478
16.9442,2371170
16.949,2454847
16.9537,2455065
16.9585,2342157
16.9633,2366514
16.968,2421237
16.9728,2453593
16.9776,2505396
16.9823,2590813
16.9871,2609566
16.9918,2553358
16.9966,2532177
17.0014,2484519
17.0061,2482488
17.0109,2730063
17.0157,2881127
17.0204,2925121
17.0252,2847183
17.0299,2630657
17.0347,2465292
17.0394,2492114
17.0442,2503045
17.049,2552538
17.0537,2457141
17.0585,2522070
17.0633,2533788
17.068,2489592
17.0728,2484307
17.0775,2546467
17.0823,2577428
17.0871,2472353
17.0918,2512771
17.0966,2516414
17.1014,2487815
17.1061,2534792
17.1109,2515093
17.1156,2544229
17.1204,2612573
17.1252,2741000
17.1299,3102520
17.1347,4358789
17.1395,6714788
17.1442,9280242
17.149,9797522
17.1537,7765611
17.1585,5431774
17.1633,3920345
17.168,3192851
17.1728,2914142
17.1776,2866732
17.1823,2755709
17.1871,2775568
17.1918,2731986
17.1966,2800549
17.2014,2687705
17.2061,2739793
17.2109,2729087
17.2157,2751599
17.2204,2678918
17.2252,2674937
17.2299,2645723
17.2347,2702389
17.2395,2722030
17.2442,2710742
17.249,2661195
17.2538,2705868
17.2585,2674362
17.2633,2696316
17.268,2701693
17.2728,2755343
17.2776,2760243
17.2823,2711356
17.2871,2734111
17.2918,2815798
17.2966,2821463
17.3014,3273571
17.3061,4444221
17.3109,7051729
17.3157,10126727
17.3204,11793347
17.3252,10119318
17.3299,6923948
17.3347,4692505
17.3395,3767426
17.3442,3324565
17.349,3118053
17.3538,2939015
17.3585,2946683
17.3633,2959496
17.368,2874632
17.3728,2913427
17.3775,2782582
17.3823,2791006
17.3871,2848299
17.3918,2843354
17.3966,2802727
17.4014,2844854
17.4061,2830351
17.4109,2864426
17.4156,2771899
17.4204,2763732
17.4252,2744322
17.4299,2808983
17.4347,2828632
17.4395,2838263
17.4442,2819778
17.449,2804440
17.4537,2846092
17.4585,2823352
17.4633,2843737
17.468,2890149
17.4728,2947806
17.4776,2904731
17.4823,2777986
17.4871,2945363
17.4918,2972124
17.4966,2907212
17.5014,2886967
17.5061,2940413
17.5109,2857460
17.5157,2898208
17.5204,2853799
17.5252,2850289
17.5299,2908597
17.5347,2915811
17.5395,2875215
17.5442,2826597
17.549,2913368
17.5538,2883075
17.5585,2836228
17.5633,2861098
17.568,2834113
17.5728,2937136
17.5776,2878549
17.5823,2911898
17.5871,2933413
17.5919,2937512
17.5966,3015546
17.6014,3228103
17.6061,3266059
17.6109,3346793
17.6157,3328017
17.6204,3098376
17.6252,2944463
17.6299,2916039
17.6347,2986319
17.6395,2951284
17.6442,3470447
17.649,5229611
17.6538,9799942
17.6585,19105394
17.6633,29913206
17.668,34310344
17.6728,28580178
17.6776,18796882
17.6823,10729776
17.6871,6845284
17.6919,5050308
17.6966,4264050
17.7014,3838704
17.7061,3617624
17.7109,3491678
17.7157,3443133
17.7204,3323488
17.7252,3287086
17.7299,3187857
17.7347,3177268
17.7395,3235600
17.7442,3221849
17.749,3191345
17.7538,3048929
17.7585,3044952
17.7633,3108879
17.768,3156273
17.7728,3252115
17.7776,3496126
17.7823,4044569
17.7871,4417253
17.7919,4532537
17.7966,4313240
17.8014,3911591
17.8061,3608966
17.8109,3337578
17.8157,3136810
17.8204,3191278
17.8252,3147645
17.8299,3086467
17.8347,3086155
17.8395,3094174
17.8442,3015479
17.849,2981326
17.8538,2979953
17.8585,3109242
17.8633,2999259
17.868,2925337
17.8728,3080979
17.8776,3198992
17.8823,3191361
17.8871,3202173
17.8919,3235732
17.8966,3266634
17.9014,3258858
17.9061,3268894
17.9109,3432873
17.9156,3626934
17.9204,3808462
17.9252,3621304
17.93,3583766
17.9347,3397774
17.9395,3246484
17.9442,3182211
17.949,3156245
17.9537,3171432
17.9585,3211027
17.9633,3157578
17.968,3105958
17.9728,3127023
17.9776,3093459
17.9823,3135986
17.9871,3076550
17.9918,3076301
17.9966,3021363
18.0014,3019531
18.0061,3017899
18.0109,3041195
18.0157,3074031
18.0204,3073274
18.0252,3131587
18.0299,3049731
18.0347,3130662
18.0395,3052533
18.0442,2984008
18.049,3076496
18.0538,3035327
18.0585,2979174
18.0633,3002673
18.068,3118788
18.0728,3313115
18.0776,4346885
18.0823,7353426
18.0871,15271594
18.0919,29640494
18.0966,48168176
18.1014,58784244
18.1061,51850164
18.1109,36553392
18.1157,22060924
18.1204,13308229
18.1252,8720660
18.13,6471820
18.1347,5545982
18.1395,5031516
18.1442,4787955
18.149,4887876
18.1538,5396350
18.1585,5843304
18.1633,6131540
18.168,5887757
18.1728,5208396
18.1776,4516655
18.1823,4104562
18.1871,3796037
18.1919,3678266
18.1966,3612333
18.2014,3457591
18.2061,3472729
18.2109,3356574
18.2157,3322924
18.2204,3237278
18.2252,3293199
18.23,3317039
18.2347,3274532
18.2395,3195684
18.2442,3210412
18.249,3228655
18.2538,3212660
18.2585,3190586
18.2633,3245876
18.2681,3509131
18.2728,4238230
18.2776,6566306
18.2823,11718654
18.2871,20132774
18.2919,30025568
18.2966,34266132
18.3014,30387548
18.3061,22501432
18.3109,14659518
18.3157,9857602
18.3204,7088451
18.3252,5677375
18.33,4912090
18.3347,4489246
18.3395,4148175
18.3442,3996404
18.349,3796481
18.3538,3707466
18.3585,3665478
18.3633,3577486
18.3681,3496724
18.3728,3451358
18.3776,3441545
18.3823,3403034
18.3871,3275206
18.3919,3335203
18.3966,3346679
18.4014,3250062
18.4061,3267344
18.4109,3294908
18.4157,3230733
18.4204,3121302
18.4252,3212162
18.43,3198302
18.4347,3135820
18.4395,3202820
18.4442,3111324
18.449,3168967
18.4538,3162076
18.4585,3186642
18.4633,3169913
18.4681,3116108
18.4728,3196624
18.4776,3172458
18.4823,3208560
18.4871,3109638
18.4918,3095456
18.4966,3069910
18.5014,3071080
18.5061,3122991
18.5109,3081003
18.5157,3121413
18.5204,3122512
18.5252,3147220
18.5299,3077732
18.5347,3077822
18.5395,3126717
18.5442,3176408
18.549,3089230
18.5538,3141419
18.5585,3131032
18.5633,3128991
18.568,3114722
18.5728,3110967
18.5776,3183409
18.5823,3094011
18.5871,3111649
18.5919,3124429
18.5966,3084028
18.6014,3058009
18.6062,3158747
18.6109,3077020
18.6157,3270671
18.6204,3300937
18.6252,3329988
18.63,3414099
18.6347,3585782
18.6395,3523560
18.6442,3456710
18.649,3417761
18.6538,3335787
18.6585,3226878
18.6633,3080519
18.6681,3202400
18.6728,3209109
18.6776,3475665
18.6823,4236923
18.6871,6077889
18.6919,9875175
18.6966,14903809
18.7014,20702962
18.7062,24449274
18.7109,24509522
18.7157,20711030
18.7204,14689496
18.7252,9970231
18.73,7244794
18.7347,5496795
18.7395,4749293
18.7442,4251583
18.749,3951618
18.7538,3778482
18.7585,3694509
18.7633,3540169
18.7681,3429740
18.7728,3430214
18.7776,3404059
18.7823,3333749
18.7871,3280471
18.7919,3281526
18.7966,3310813
18.8014,3217702
18.8062,3215641
18.8109,3208595
18.8157,3226462
18.8204,3156493
18.8252,3263670
18.83,3291789
18.8347,3416461
18.8395,3709929
18.8442,3967203
18.849,4264073
18.8538,4439931
18.8585,4333798
18.8633,4109688
18.8681,3891054
18.8728,3515603
18.8776,3394895
18.8823,3402552
18.8871,3304669
18.8919,3227988
18.8966,3206584
18.9014,3078864
18.9062,3236161
18.9109,3133757
18.9157,3105546
18.9204,3135805
18.9252,3187475
18.93,3154606
18.9347,3145462
18.9395,3156064
18.9443,3154114
18.949,3151450
18.9538,3134912
18.9585,3168019
18.9633,3067335
18.9681,3024692
18.9728,3133105
18.9776,3109163
18.9823,3097308
18.9871,3071668
18.9919,3125112
18.9966,3086072
19.0014,3098059
19.0062,3003058
19.0109,3057203
19.0157,3111019
19.0204,3068783
19.0252,3061349
19.0299,3119195
19.0347,3128553
19.0395,3255186
19.0443,3126768
19.049,3190760
19.0538,3160365
19.0585,3126232
19.0633,3201339
19.068,3172002
19.0728,3066593
19.0776,3141799
19.0823,3035214
19.0871,3047509
19.0919,3054989
19.0966,3116319
19.1014,3134539
19.1062,3043252
19.1109,3028214
19.1157,3047651
19.1204,3078350
19.1252,3011874
19.13,3049973
19.1347,3090626
19.1395,3101521
19.1443,3014520
19.149,3041853
19.1538,3131104
19.1585,3080819
19.1633,3017648
19.1681,3032786
19.1728,3095295
19.1776,2990369
19.1823,3110157
19.1871,3136639
19.1919,3173551
19.1966,3139590
19.2014,3306935
19.2062,3494086
19.2109,4210434
19.2157,5286460
19.2204,7056088
19.2252,9882813
19.23,12079806
19.2347,13523252
19.2395,13068051
19.2443,11537206
19.249,9031369
19.2538,6924105
19.2585,5527580
19.2633,4637750
19.2681,4127660
19.2728,3837205
19.2776,3647675
19.2824,3533472
19.2871,3449502
19.2919,3418769
19.2966,3443604
19.3014,3527093
19.3062,3699960
19.3109,3746605
19.3157,3794112
19.3204,3785810
19.3252,3705262
19.33,3550522
19.3347,3440528
19.3395,3266986
19.3443,3214830
19.349,3128974
19.3538,3154460
19.3585,3106988
19.3633,3125540
19.3681,3156420
19.3728,3109424
19.3776,3068981
19.3824,3118635
19.3871,3014992
19.3919,3110341
19.3966,2992351
19.4014,3056644
19.4062,3081207
19.4109,2990032
19.4157,3093962
19.4204,3107200
19.4252,3054665
19.43,3084879
19.4347,3130648
19.4395,3095008
19.4443,3151082
19.449,3239292
19.4538,3486890
19.4585,3920843
19.4633,4690690
19.4681,6078715
19.4728,7913725
19.4776,9775653
19.4824,10746204
19.4871,10877015
19.4919,9713458
19.4966,8310667
19.5014,6776065
19.5062,5437951
19.5109,4623246
19.5157,4143379
19.5204,3756278
19.5252,3593583
19.53,3494799
19.5347,3356950
19.5395,3232931
19.5443,3287105
19.549,3300236
19.5538,3286190
19.5585,3228599
19.5633,3157820
19.5681,3130534
19.5728,3152075
19.5776,3161702
19.5824,3077961
19.5871,3118241
19.5919,3072636
19.5966,3074369
19.6014,3187175
19.6062,3121789
19.6109,3124542
19.6157,3087826
19.6205,3035605
19.6252,3017917
19.63,3002683
19.6347,3086816
19.6395,3102102
19.6443,3039900
19.649,3058044
19.6538,3010319
19.6585,3002993
19.6633,3079508
19.6681,3119440
19.6728,3083776
19.6776,3006835
19.6824,3090622
19.6871,3023754
19.6919,3057772
19.6966,3022344
19.7014,3039115
19.7062,3012482
19.7109,3073997
19.7157,3069774
19.7205,3027989
19.7252,3014622
19.73,3038143
19.7347,3029818
19.7395,3000491
19.7443,3056327
19.749,3054786
19.7538,3088741
19.7585,2965989
19.7633,3013852
19.7681,2963058
19.7728,3046115
19.7776,3005560
19.7824,3030269
19.7871,3004528
19.7919,2996427
19.7966,3015485
