D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_16.D  1 Jul 23  11:18 pm
Start of data points
11.9869,591686
11.9917,578204
11.9965,576653
12.0012,574948
12.006,579756
12.0108,583051
12.0155,619517
12.0203,630826
12.025,611772
12.0298,653449
12.0346,603244
12.0393,616354
12.0441,620649
12.0488,599826
12.0536,602641
12.0584,589356
12.0631,597142
12.0679,598421
12.0727,596706
12.0774,611681
12.0822,606184
12.0869,608257
12.0917,595667
12.0965,586815
12.1012,602785
12.106,660959
12.1108,704437
12.1155,803093
12.1203,871532
12.125,886801
12.1298,891997
12.1346,869007
12.1393,820751
12.1441,723727
12.1488,684850
12.1536,667852
12.1584,672873
12.1631,612838
12.1679,654007
12.1727,672553
12.1774,664885
12.1822,673606
12.1869,651331
12.1917,688412
12.1965,652065
12.2012,646868
12.206,623236
12.2108,627443
12.2155,605695
12.2203,628655
12.225,625454
12.2298,630911
12.2346,606907
12.2393,578109
12.2441,589915
12.2488,626299
12.2536,628007
12.2584,586001
12.2631,598602
12.2679,581637
12.2727,590780
12.2774,574801
12.2822,616053
12.2869,702156
12.2917,836400
12.2965,1522019
12.3012,3018580
12.306,5912223
12.3108,9783261
12.3155,13397832
12.3203,14804739
12.325,13686005
12.3298,9933372
12.3346,6283950
12.3393,3331497
12.3441,1843769
12.3489,1138422
12.3536,881377
12.3584,795061
12.3631,751586
12.3679,708124
12.3727,735657
12.3774,733041
12.3822,739645
12.3869,764982
12.3917,740652
12.3965,708170
12.4012,712518
12.406,695796
12.4108,694101
12.4155,704312
12.4203,678766
12.425,728149
12.4298,725939
12.4346,715739
12.4393,775911
12.4441,854037
12.4489,900039
12.4536,873275
12.4584,838530
12.4631,807402
12.4679,774404
12.4727,716708
12.4774,769363
12.4822,811661
12.4869,867960
12.4917,943777
12.4965,931052
12.5012,853528
12.506,809663
12.5108,777892
12.5155,753220
12.5203,724407
12.525,695489
12.5298,679336
12.5346,702358
12.5393,661874
12.5441,682049
12.5489,713947
12.5536,705960
12.5584,710860
12.5631,693525
12.5679,647898
12.5727,660649
12.5774,645740
12.5822,676170
12.5869,712053
12.5917,682270
12.5965,704785
12.6012,720973
12.606,729810
12.6108,744596
12.6155,797467
12.6203,846216
12.625,884136
12.6298,862425
12.6346,863179
12.6393,802286
12.6441,785800
12.6489,735127
12.6536,684161
12.6584,694787
12.6631,668703
12.6679,683083
12.6727,680255
12.6774,686438
12.6822,681250
12.687,679957
12.6917,683259
12.6965,715179
12.7012,691896
12.706,667402
12.7108,689300
12.7155,641009
12.7203,628391
12.725,667071
12.7298,675551
12.7346,647223
12.7393,664201
12.7441,649211
12.7489,619016
12.7536,669852
12.7584,646847
12.7631,623087
12.7679,661551
12.7727,681087
12.7774,693443
12.7822,689753
12.787,707942
12.7917,706275
12.7965,735133
12.8012,671575
12.806,668377
12.8108,671186
12.8155,681450
12.8203,670210
12.825,694821
12.8298,681341
12.8346,649782
12.8393,687365
12.8441,654948
12.8489,624022
12.8536,652738
12.8584,644760
12.8631,636335
12.8679,659018
12.8727,670693
12.8774,709152
12.8822,684047
12.887,645635
12.8917,649047
12.8965,649395
12.9012,655650
12.906,655270
12.9108,697810
12.9155,655195
12.9203,665000
12.925,675138
12.9298,666830
12.9346,650328
12.9393,637286
12.9441,647700
12.9489,679863
12.9536,665390
12.9584,648295
12.9631,628410
12.9679,614106
12.9727,659866
12.9774,659031
12.9822,638188
12.987,651965
12.9917,692233
12.9965,675177
13.0012,660155
13.006,639009
13.0108,691183
13.0155,665371
13.0203,652186
13.0251,703483
13.0298,674851
13.0346,697627
13.0393,681457
13.0441,660695
13.0489,714095
13.0536,688921
13.0584,776606
13.0631,894578
13.0679,1030207
13.0727,1146591
13.0774,1228361
13.0822,1108951
13.087,1033108
13.0917,905722
13.0965,814028
13.1012,738499
13.106,745001
13.1108,699861
13.1155,713903
13.1203,715144
13.1251,720126
13.1298,762168
13.1346,793333
13.1393,764866
13.1441,789260
13.1489,761401
13.1536,767896
13.1584,718799
13.1631,710996
13.1679,719264
13.1727,679098
13.1774,715335
13.1822,734040
13.187,694986
13.1917,723588
13.1965,773427
13.2012,852949
13.206,943988
13.2108,930856
13.2155,948592
13.2203,883697
13.2251,833336
13.2298,732071
13.2346,687951
13.2393,701560
13.2441,697549
13.2489,722642
13.2536,697983
13.2584,690171
13.2631,654986
13.2679,693558
13.2727,654898
13.2774,683673
13.2822,681004
13.287,702318
13.2917,670610
13.2965,685744
13.3012,667346
13.306,654632
13.3108,712243
13.3155,714324
13.3203,641768
13.3251,670640
13.3298,687837
13.3346,688030
13.3393,646949
13.3441,647762
13.3489,671521
13.3536,654126
13.3584,656354
13.3631,675540
13.3679,674160
13.3727,667145
13.3774,668642
13.3822,667700
13.387,674711
13.3917,672021
13.3965,669073
13.4012,689364
13.406,659932
13.4108,679339
13.4155,711020
13.4203,701501
13.4251,698648
13.4298,736331
13.4346,743406
13.4393,738121
13.4441,748660
13.4489,712100
13.4536,667388
13.4584,690163
13.4632,679123
13.4679,679987
13.4727,728436
13.4774,669766
13.4822,710775
13.487,737992
13.4917,753687
13.4965,764678
13.5012,818223
13.506,906105
13.5108,968240
13.5155,943241
13.5203,887213
13.5251,807153
13.5298,745003
13.5346,724215
13.5393,715164
13.5441,711393
13.5489,683662
13.5536,657470
13.5584,683484
13.5632,672624
13.5679,666814
13.5727,650878
13.5774,666495
13.5822,655280
13.587,704886
13.5917,714256
13.5965,694847
13.6012,690230
13.606,698083
13.6108,674224
13.6155,716539
13.6203,678585
13.6251,676912
13.6298,739733
13.6346,741571
13.6393,735719
13.6441,720879
13.6489,752996
13.6536,771729
13.6584,677818
13.6632,705490
13.6679,703900
13.6727,664895
13.6774,679455
13.6822,663121
13.687,695580
13.6917,641300
13.6965,675340
13.7012,656522
13.706,654082
13.7108,674211
13.7155,675409
13.7203,635029
13.7251,637016
13.7298,684572
13.7346,698161
13.7393,650827
13.7441,700620
13.7489,674054
13.7536,703546
13.7584,719543
13.7632,710904
13.7679,704744
13.7727,668686
13.7774,669781
13.7822,666300
13.787,691035
13.7917,656202
13.7965,661016
13.8013,675433
13.806,633622
13.8108,657625
13.8155,654417
13.8203,676253
13.8251,670214
13.8298,686787
13.8346,690379
13.8393,646151
13.8441,672004
13.8489,666244
13.8536,678166
13.8584,674631
13.8632,705320
13.8679,794707
13.8727,835903
13.8774,862738
13.8822,854868
13.887,842927
13.8917,814178
13.8965,788267
13.9013,775446
13.906,809558
13.9108,846608
13.9155,816436
13.9203,809321
13.9251,756982
13.9298,760049
13.9346,753234
13.9393,938361
13.9441,740631
13.9489,740241
13.9536,728509
13.9584,715530
13.9632,736208
13.9679,707028
13.9727,739882
13.9774,701341
13.9822,738888
13.987,735212
13.9917,775849
13.9965,810430
14.0013,734815
14.006,715869
14.0108,701787
14.0155,743252
14.0203,725400
14.0251,747758
14.0298,679780
14.0346,723348
14.0393,727732
14.0441,808052
14.0489,885311
14.0536,1020605
14.0584,1059994
14.0632,1054924
14.0679,998179
14.0727,911489
14.0774,826280
14.0822,788253
14.087,766425
14.0917,756887
14.0965,755721
14.1013,801792
14.106,731026
14.1108,757520
14.1155,733256
14.1203,751557
14.1251,741382
14.1298,745028
14.1346,766375
14.1394,801418
14.1441,819229
14.1489,887023
14.1536,953562
14.1584,1016183
14.1632,1006379
14.1679,1005956
14.1727,928426
14.1774,865635
14.1822,802291
14.187,741041
14.1917,760166
14.1965,814312
14.2013,848282
14.206,889391
14.2108,944465
14.2155,915859
14.2203,895369
14.2251,893420
14.2298,983277
14.2346,1124832
14.2394,1208026
14.2441,1258279
14.2489,1186291
14.2536,1068638
14.2584,884428
14.2632,904052
14.2679,861017
14.2727,844111
14.2774,798972
14.2822,773235
14.287,756412
14.2917,765038
14.2965,776902
14.3013,754747
14.306,775917
14.3108,770908
14.3155,786368
14.3203,790924
14.3251,806229
14.3298,820430
14.3346,811770
14.3394,807944
14.3441,789552
14.3489,787434
14.3536,781157
14.3584,788653
14.3632,776496
14.3679,811230
14.3727,861223
14.3774,912392
14.3822,995313
14.387,1067157
14.3917,1126466
14.3965,1172766
14.4013,1199878
14.406,1135495
14.4108,1070432
14.4155,1001717
14.4203,924514
14.4251,894928
14.4298,846545
14.4346,790476
14.4394,815973
14.4441,826223
14.4489,800488
14.4536,838269
14.4584,801730
14.4632,813397
14.4679,825944
14.4727,821751
14.4775,834102
14.4822,829436
14.487,811312
14.4917,799760
14.4965,885686
14.5013,845229
14.506,828584
14.5108,793787
14.5155,822694
14.5203,804647
14.5251,816061
14.5298,812480
14.5346,874769
14.5394,816859
14.5441,805354
14.5489,833032
14.5536,807595
14.5584,759395
14.5632,811244
14.5679,791448
14.5727,781322
14.5775,783621
14.5822,795085
14.587,813036
14.5917,808696
14.5965,803995
14.6013,830777
14.606,837236
14.6108,815966
14.6155,824945
14.6203,825814
14.6251,787343
14.6298,819816
14.6346,803089
14.6394,814458
14.6441,813010
14.6489,801530
14.6536,782262
14.6584,826332
14.6632,773972
14.6679,841274
14.6727,849014
14.6775,836884
14.6822,813431
14.687,830620
14.6917,845816
14.6965,808699
14.7013,770330
14.706,807457
14.7108,785963
14.7155,817062
14.7203,805362
14.7251,806097
14.7298,805867
14.7346,853096
14.7394,858876
14.7441,802558
14.7489,861102
14.7536,902362
14.7584,903879
14.7632,882397
14.7679,898093
14.7727,825013
14.7775,838202
14.7822,798661
14.787,808540
14.7917,814648
14.7965,813440
14.8013,774461
14.806,800440
14.8108,799709
14.8156,795877
14.8203,797809
14.8251,778052
14.8298,759155
14.8346,792084
14.8394,774023
14.8441,811257
14.8489,790881
14.8536,804383
14.8584,801989
14.8632,779882
14.8679,809295
14.8727,791763
14.8775,842064
14.8822,744493
14.887,781464
14.8917,770506
14.8965,782225
14.9013,765031
14.906,796339
14.9108,786715
14.9156,773710
14.9203,768604
14.9251,783423
14.9298,794700
14.9346,779918
14.9394,846933
14.9441,840966
14.9489,817509
14.9536,770635
14.9584,806201
14.9632,776876
14.9679,772833
14.9727,774097
14.9775,784950
14.9822,794232
14.987,806198
14.9917,812124
14.9965,779789
15.0013,776428
15.006,782032
15.0108,797402
15.0156,770827
15.0203,805215
15.0251,798675
15.0298,777678
15.0346,782736
15.0394,780219
15.0441,817317
15.0489,768881
15.0536,526189
15.0584,761284
15.0632,783414
15.0679,773879
15.0727,769698
15.0775,805521
15.0822,784008
15.087,797897
15.0917,819880
15.0965,790350
15.1013,808683
15.106,798605
15.1108,829185
15.1156,808183
15.1203,787064
15.1251,785738
15.1298,779018
15.1346,788039
15.1394,801317
15.1441,778461
15.1489,801259
15.1537,812377
15.1584,801893
15.1632,783545
15.1679,796030
15.1727,839079
15.1775,838714
15.1822,869644
15.187,786750
15.1917,875180
15.1965,847091
15.2013,848292
15.206,868560
15.2108,856305
15.2156,899507
15.2203,972290
15.2251,909359
15.2298,1028254
15.2346,1024236
15.2394,913116
15.2441,962567
15.2489,896805
15.2537,900590
15.2584,890432
15.2632,856207
15.2679,868358
15.2727,855642
15.2775,843727
15.2822,873644
15.287,850193
15.2917,841747
15.2965,803001
15.3013,829945
15.306,860641
15.3108,830094
15.3156,809658
15.3203,859078
15.3251,851333
15.3298,885066
15.3346,823050
15.3394,850842
15.3441,841033
15.3489,814713
15.3537,836672
15.3584,825530
15.3632,820356
15.3679,847307
15.3727,807024
15.3775,831812
15.3822,802048
15.387,844560
15.3917,816508
15.3965,807795
15.4013,838687
15.406,832184
15.4108,872266
15.4156,852622
15.4203,841364
15.4251,863352
15.4298,834894
15.4346,844827
15.4394,802579
15.4441,820296
15.4489,815301
15.4537,882533
15.4584,838208
15.4632,860928
15.4679,919230
15.4727,932165
15.4775,986394
15.4822,898606
15.487,917078
15.4918,837875
15.4965,854352
15.5013,849692
15.506,881063
15.5108,880381
15.5156,787330
15.5203,905358
15.5251,931299
15.5298,1021777
15.5346,1089962
15.5394,1144713
15.5441,1229559
15.5489,1210793
15.5537,1119443
15.5584,1043126
15.5632,977104
15.5679,907691
15.5727,882639
15.5775,901508
15.5822,858442
15.587,880659
15.5918,904294
15.5965,857824
15.6013,879163
15.606,852516
15.6108,850894
15.6156,882516
15.6203,898680
15.6251,924214
15.6298,916281
15.6346,930305
15.6394,925819
15.6441,912763
15.6489,859329
15.6537,878856
15.6584,892090
15.6632,921731
15.6679,925670
15.6727,1009168
15.6775,1034664
15.6822,1114715
15.687,1090082
15.6918,1163026
15.6965,1084433
15.7013,1018086
15.706,971106
15.7108,989513
15.7156,927710
15.7203,944026
15.7251,936065
15.7298,971994
15.7346,1003246
15.7394,1036817
15.7441,1097345
15.7489,1222426
15.7537,1360601
15.7584,1547851
15.7632,1516065
15.7679,1391750
15.7727,1263587
15.7775,1140295
15.7822,1101476
15.787,1008993
15.7918,1041038
15.7965,1088098
15.8013,1041996
15.806,1041367
15.8108,1039738
15.8156,1046104
15.8203,1016432
15.8251,986499
15.8299,1001802
15.8346,976213
15.8394,996412
15.8441,1067525
15.8489,1091080
15.8537,1079436
15.8584,1137197
15.8632,1153655
15.8679,1189009
15.8727,1148202
15.8775,1180201
15.8822,1128548
15.887,1124407
15.8918,1168242
15.8965,1103121
15.9013,1094045
15.906,1067378
15.9108,1092471
15.9156,1141561
15.9203,1065614
15.9251,1080622
15.9299,1057372
15.9346,1057435
15.9394,1091714
15.9441,1125761
15.9489,1091931
15.9537,1099538
15.9584,1125193
15.9632,1104925
15.9679,1109219
15.9727,1118201
15.9775,1117382
15.9822,1098708
15.987,1124012
15.9918,1128468
15.9965,1117634
16.0013,1088982
16.006,1129078
16.0108,1112075
16.0156,1218236
16.0203,1329171
16.0251,1469482
16.0299,1498300
16.0346,1432676
16.0394,1325950
16.0441,1256523
16.0489,1180867
16.0537,1194121
16.0584,1159110
16.0632,1157718
16.0679,1184631
16.0727,1167754
16.0775,1218066
16.0822,1164512
16.087,1163031
16.0918,1228560
16.0965,1202469
16.1013,1235334
16.106,1205213
16.1108,1194457
16.1156,1287600
16.1203,1299841
16.1251,1289696
16.1299,1253357
16.1346,1319622
16.1394,1246815
16.1441,1252094
16.1489,1310328
16.1536,1257598
16.1584,1311162
16.1632,1256968
16.168,1230612
16.1727,1257980
16.1775,1207117
16.1822,1303653
16.187,1337492
16.1917,1303291
16.1965,1308685
16.2013,1341471
16.206,1292733
16.2108,1325688
16.2156,1335965
16.2203,1344199
16.2251,1323556
16.2298,1301345
16.2346,1307116
16.2394,1318975
16.2441,1335592
16.2489,1340578
16.2537,1352147
16.2584,1363568
16.2632,1310189
16.2679,1356879
16.2727,1356226
16.2775,1401807
16.2822,1358743
16.287,1408645
16.2918,1369735
16.2965,1415487
16.3013,1324975
16.306,1404039
16.3108,1413383
16.3156,1466681
16.3203,1447066
16.3251,1373860
16.3299,1403684
16.3346,1429711
16.3394,1419689
16.3441,1454129
16.3489,1431790
16.3537,1439774
16.3584,1469902
16.3632,1557777
16.368,1665983
16.3727,1715089
16.3775,1673913
16.3822,1661518
16.387,1598138
16.3917,1630213
16.3965,1721823
16.4013,1741213
16.406,1873920
16.4108,2046182
16.4156,2085099
16.4203,1955174
16.4251,1774095
16.4298,1678746
16.4346,1680932
16.4394,1658543
16.4441,1691747
16.4489,1841017
16.4537,2036750
16.4584,2387618
16.4632,2476959
16.4679,2322078
16.4727,2082050
16.4775,1791279
16.4822,1803462
16.487,1762015
16.4918,1715533
16.4965,1741421
16.5013,1759082
16.506,1731196
16.5108,1750565
16.5156,1776951
16.5203,1725682
16.5251,1725562
16.5299,1771116
16.5346,1764537
16.5394,1802285
16.5441,1792210
16.5489,1804827
16.5537,1816719
16.5584,1799279
16.5632,1819453
16.568,1815095
16.5727,1832386
16.5775,1787264
16.5822,1832902
16.587,1794680
16.5918,1843634
16.5965,1820568
16.6013,1868498
16.6061,1879242
16.6108,1956041
16.6156,1997592
16.6203,2030155
16.6251,1923410
16.6299,2028523
16.6346,1942316
16.6394,1944773
16.6441,1959787
16.6489,1984854
16.6537,1898104
16.6584,1979842
16.6632,1969018
16.668,1973516
16.6727,1928507
16.6775,1893201
16.6822,1934919
16.687,1946291
16.6918,1921311
16.6965,1956033
16.7013,1911256
16.7061,1981618
16.7108,1880271
16.7156,1977899
16.7203,2002730
16.7251,1970983
16.7298,1947329
16.7346,1958636
16.7394,2054603
16.7441,1978512
16.7489,1992440
16.7537,2087541
16.7584,2035892
16.7632,2057096
16.7679,2024090
16.7727,1980714
16.7775,2032759
16.7822,1998289
16.787,2040281
16.7918,2074428
16.7965,2092875
16.8013,2134009
16.806,2172038
16.8108,2200661
16.8156,2154352
16.8203,2015963
16.8251,2092005
16.8299,2158697
16.8346,2170513
16.8394,2142637
16.8441,2187051
16.8489,2182639
16.8537,2264781
16.8584,2199689
16.8632,2319203
16.868,2290302
16.8727,2250127
16.8775,2226727
16.8822,2100352
16.887,2210814
16.8918,2188481
16.8965,2173697
16.9013,2211509
16.9061,2196375
16.9108,2209073
16.9156,2200538
16.9203,2263283
16.9251,2276347
16.9298,2297351
16.9346,2250611
16.9394,2234396
16.9442,2355333
16.9489,2339983
16.9537,2285175
16.9584,2293856
16.9632,2293297
16.9679,2324698
16.9727,2330824
16.9775,2347921
16.9822,2485580
16.987,2512446
16.9918,2418448
16.9965,2395357
17.0013,2306455
17.006,2434876
17.0108,2621866
17.0156,2782892
17.0203,2748431
17.0251,2598369
17.0299,2483764
17.0346,2435611
17.0394,2385852
17.0441,2429991
17.0489,2357561
17.0537,2346404
17.0584,2364792
17.0632,2361106
17.068,2404461
17.0727,2407636
17.0775,2450216
17.0822,2376840
17.087,2406598
17.0918,2375661
17.0965,2428446
17.1013,2406955
17.1061,2427800
17.1108,2373128
17.1156,2453158
17.1203,2469807
17.1251,2658774
17.1299,3213323
17.1346,4718889
17.1394,7125654
17.1442,8849080
17.1489,8354637
17.1537,6277449
17.1584,4427998
17.1632,3357492
17.168,2960585
17.1727,2694802
17.1775,2610711
17.1823,2658767
17.187,2658674
17.1918,2619415
17.1965,2613426
17.2013,2670029
17.2061,2521308
17.2108,2505303
17.2156,2600140
17.2203,2501863
17.2251,2569448
17.2299,2569747
17.2346,2604039
17.2394,2537886
17.2442,2556826
17.2489,2598285
17.2537,2615904
17.2584,2542936
17.2632,2527782
17.2679,2587805
17.2727,2559729
17.2775,2569225
17.2823,2580473
17.287,2605115
17.2918,2596461
17.2965,2719389
17.3013,3410009
17.3061,5159222
17.3108,8198211
17.3156,10291413
17.3203,10472804
17.3251,8308162
17.3299,5674975
17.3346,4078952
17.3394,3251627
17.3441,3046332
17.3489,2944489
17.3537,2766097
17.3584,2684274
17.3632,2716394
17.368,2712302
17.3727,2653665
17.3775,2732099
17.3822,2628523
17.387,2693118
17.3918,2650269
17.3965,2666337
17.4013,2636903
17.4061,2661539
17.4108,2643855
17.4156,2690983
17.4203,2739502
17.4251,2635808
17.4299,2686007
17.4346,2707941
17.4394,2674866
17.4442,2657146
17.4489,2741294
17.4537,2647476
17.4584,2637929
17.4632,2683470
17.468,2763840
17.4727,2716925
17.4775,2765731
17.4823,2698440
17.487,2653517
17.4918,2674914
17.4965,2734755
17.5013,2777806
17.5061,2669564
17.5108,2678128
17.5156,2768661
17.5204,2709642
17.5251,2820472
17.5299,2772146
17.5346,2710932
17.5394,2691754
17.5442,2728268
17.5489,2688467
17.5537,2738018
17.5584,2756121
17.5632,2748994
17.568,2771251
17.5727,2732296
17.5775,2786784
17.5823,2787257
17.587,2837656
17.5918,2778578
17.5965,2951276
17.6013,3135592
17.6061,3265664
17.6108,3217684
17.6156,3091824
17.6204,2974875
17.6251,2870430
17.6299,2814415
17.6346,2737842
17.6394,2978104
17.6442,3375740
17.6489,5437218
17.6537,11058994
17.6584,22156986
17.6632,31564158
17.668,30986860
17.6727,22384284
17.6775,13855581
17.6823,8124263
17.687,5479701
17.6918,4278971
17.6965,3723323
17.7013,3484512
17.7061,3328968
17.7108,3236843
17.7156,3125884
17.7204,3038795
17.7251,3018973
17.7299,3030817
17.7346,3008226
17.7394,3043219
17.7442,2978021
17.7489,3083926
17.7537,2913438
17.7584,2925185
17.7632,3004001
17.768,3065357
17.7727,3236878
17.7775,3579121
17.7823,4146221
17.787,4580424
17.7918,4600292
17.7965,4164709
17.8013,3533963
17.8061,3256834
17.8108,3088821
17.8156,2980200
17.8204,2917620
17.8251,2887418
17.8299,2942527
17.8346,2915245
17.8394,2848039
17.8442,2851596
17.8489,2845479
17.8537,2825459
17.8585,2893922
17.8632,2819162
17.868,2870895
17.8727,2805827
17.8775,2877995
17.8822,2847261
17.887,2930838
17.8918,2924911
17.8965,2925977
17.9013,3054753
17.9061,3046491
17.9108,3171271
17.9156,3355343
17.9203,3542213
17.9251,3421144
17.9299,3282044
17.9346,3130284
17.9394,3017459
17.9442,2929059
17.9489,2931973
17.9537,3086907
17.9584,3046844
17.9632,2927185
17.968,2990357
17.9727,2858682
17.9775,2914298
17.9823,2882001
17.987,2929462
17.9918,2931249
17.9965,2877660
18.0013,2926873
18.0061,2896746
18.0108,2918947
18.0156,2862808
18.0204,2872470
18.0251,2878852
18.0299,2903707
18.0346,2839733
18.0394,2868605
18.0442,2934776
18.0489,2850738
18.0537,2845837
18.0585,2907891
18.0632,2952322
18.068,3053800
18.0727,3284742
18.0775,4493778
18.0823,8717753
18.087,19293450
18.0918,37247868
18.0965,58164428
18.1013,66811216
18.1061,57257668
18.1108,36777324
18.1156,21054256
18.1204,12486867
18.1251,8230643
18.1299,6354210
18.1346,5236845
18.1394,4861985
18.1442,4751744
18.1489,5110427
18.1537,5592935
18.1585,6248298
18.1632,6410540
18.168,5976679
18.1727,5138204
18.1775,4417057
18.1823,4006155
18.187,3731771
18.1918,3494678
18.1966,3389783
18.2013,3357339
18.2061,3255475
18.2108,3240232
18.2156,3212107
18.2204,3180582
18.2251,3205222
18.2299,3145165
18.2346,3064658
18.2394,2992076
18.2442,2982662
18.2489,3096676
18.2537,3027241
18.2585,3139136
18.2632,3224399
18.268,3438111
18.2727,4787945
18.2775,7771898
18.2823,14346778
18.287,25244762
18.2918,35849920
18.2966,40707176
18.3013,35584288
18.3061,25854674
18.3108,16096950
18.3156,10108687
18.3204,7116204
18.3251,5595272
18.3299,4751428
18.3346,4393611
18.3394,4151226
18.3442,3856046
18.3489,3849564
18.3537,3546147
18.3585,3539941
18.3632,3463580
18.368,3352567
18.3727,3332188
18.3775,3353219
18.3823,3210932
18.387,3145006
18.3918,3213942
18.3966,3204755
18.4013,3143969
18.4061,3103220
18.4108,3143906
18.4156,3103320
18.4203,3039412
18.4251,2988923
18.4299,3121812
18.4346,3069417
18.4394,3029684
18.4442,3042648
18.4489,3073370
18.4537,3065093
18.4584,2943579
18.4632,2992681
18.468,3087285
18.4727,2934159
18.4775,2970972
18.4823,2942616
18.487,3002515
18.4918,2995511
18.4965,2999699
18.5013,3023133
18.5061,2990129
18.5108,2897520
18.5156,2998024
18.5204,2921781
18.5251,2930524
18.5299,2974366
18.5346,2940531
18.5394,2931227
18.5442,3027102
18.5489,2915968
18.5537,2992700
18.5585,3023035
18.5632,2946499
18.568,2974368
18.5727,2946731
18.5775,2994147
18.5823,2947594
18.587,2885487
18.5918,2906716
18.5966,2923239
18.6013,2960631
18.6061,2934828
18.6108,3032087
18.6156,3128122
18.6204,3267890
18.6251,3327339
18.6299,3513449
18.6347,3610754
18.6394,3594122
18.6442,3493209
18.6489,3245835
18.6537,3145187
18.6585,2971173
18.6632,3110788
18.668,3064888
18.6727,3126691
18.6775,3374141
18.6823,4368408
18.687,6637680
18.6918,10929998
18.6966,17576146
18.7013,23549836
18.7061,26205306
18.7108,24207460
18.7156,18702470
18.7204,13172892
18.7251,8888665
18.7299,6356057
18.7347,5023961
18.7394,4381150
18.7442,3935681
18.7489,3638603
18.7537,3560547
18.7585,3454840
18.7632,3330738
18.768,3385531
18.7727,3228490
18.7775,3196605
18.7823,3193239
18.787,3162979
18.7918,3156895
18.7966,3122114
18.8013,3022898
18.8061,3055601
18.8108,3070644
18.8156,3078770
18.8204,3082829
18.8251,3120860
18.8299,3211441
18.8347,3496265
18.8394,3934600
18.8442,4256944
18.8489,4724966
18.8537,4680457
18.8585,4522017
18.8632,4123574
18.868,3731631
18.8727,3555152
18.8775,3335971
18.8823,3266525
18.887,3138255
18.8918,3167733
18.8966,3079178
18.9013,3003194
18.9061,3078564
18.9108,3027213
18.9156,3042056
18.9204,2995177
18.9251,3000183
18.9299,3056932
18.9347,2987123
18.9394,3042481
18.9442,2991046
18.9489,2998935
18.9537,3024396
18.9584,3033818
18.9632,3002446
18.968,3021995
18.9728,3031746
18.9775,2946315
18.9823,2960052
18.987,2980811
18.9918,3038020
18.9965,2949170
19.0013,2998601
19.0061,2961052
19.0108,2991416
19.0156,2907791
19.0204,3006573
19.0251,2945472
19.0299,2968873
19.0346,2952460
19.0394,2981674
19.0442,3025618
19.0489,2972191
19.0537,3035296
19.0585,2906012
19.0632,2935934
19.068,3014799
19.0727,2974482
19.0775,2838644
19.0823,2954694
19.087,2954749
19.0918,3044666
19.0966,2921016
19.1013,2989211
19.1061,2980915
19.1108,2936134
19.1156,2962836
19.1204,2898715
19.1251,2996894
19.1299,2960297
19.1347,2943922
19.1394,2910103
19.1442,2880724
19.1489,2938720
19.1537,2893377
19.1585,2916269
19.1632,2970799
19.168,2918351
19.1728,2903949
19.1775,2876203
19.1823,2998253
19.187,2901993
19.1918,3047596
19.1966,3020725
19.2013,3243988
19.2061,3633534
19.2108,4523749
19.2156,6184364
19.2204,8853857
19.2251,12086352
19.2299,14552544
19.2347,15378483
19.2394,14490097
19.2442,12190052
19.2489,9334366
19.2537,6988217
19.2585,5336405
19.2632,4457506
19.268,3914802
19.2728,3661775
19.2775,3469206
19.2823,3357858
19.287,3326245
19.2918,3351360
19.2966,3361511
19.3013,3519825
19.3061,3726144
19.3109,3804798
19.3156,3849330
19.3204,3691832
19.3251,3651118
19.3299,3453642
19.3347,3331799
19.3394,3146924
19.3442,3145654
19.3489,3090403
19.3537,3026497
19.3585,3025914
19.3632,2972349
19.368,3044507
19.3728,3007747
19.3775,3018505
19.3823,3008294
19.387,2937051
19.3918,2977348
19.3966,2948091
19.4013,3059328
19.4061,2932371
19.4109,2948109
19.4156,2934142
19.4204,2932884
19.4251,2988511
19.4299,2952832
19.4347,3036487
19.4394,2999504
19.4442,3034606
19.4489,3154264
19.4537,3561539
19.4585,4345955
19.4632,5806804
19.468,7920609
19.4728,10570144
19.4775,12768027
19.4823,14418289
19.487,14047041
19.4918,11983716
19.4966,9505104
19.5013,7309152
19.5061,5651081
19.5109,4700368
19.5156,4222147
19.5204,3811268
19.5251,3526237
19.5299,3408794
19.5346,3325124
19.5394,3280210
19.5442,3138897
19.5489,3156501
19.5537,3097376
19.5585,3131631
19.5632,3056201
19.568,3029170
19.5727,3002419
19.5775,3034785
19.5823,3035085
19.587,3026620
19.5918,3030142
19.5966,2986844
19.6013,3071860
19.6061,2987543
19.6108,2985046
19.6156,3008644
19.6204,3030339
19.6251,2979648
19.6299,2958843
19.6347,2982760
19.6394,2996797
19.6442,2972783
19.6489,3036271
19.6537,2949743
19.6585,2971097
19.6632,3052812
19.668,2919264
19.6728,2969378
19.6775,2941951
19.6823,3015144
19.687,2937705
19.6918,2899843
19.6966,2933593
19.7013,2941090
19.7061,2912828
19.7109,2958154
19.7156,2914820
19.7204,2937563
19.7251,2871092
19.7299,2998097
19.7347,2934711
19.7394,2958642
19.7442,2944251
19.749,2952861
19.7537,2952048
19.7585,2920341
19.7632,2932806
19.768,2932964
19.7728,2964561
19.7775,2974641
19.7823,2924586
19.787,2969842
19.7918,2914788
19.7966,2957273
19.8013,2949795
19.8061,2869742
19.8109,2979945
19.8156,2897064
19.8204,2911280
19.8251,2892060
19.8299,2922866
