D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_03.D  1 Jul 23   5:54 pm
Start of data points
11.887,785409
11.8918,760519
11.8965,749130
11.9013,739732
11.9061,755204
11.9108,801617
11.9156,808298
11.9203,757842
11.9251,763892
11.9299,779141
11.9346,774619
11.9394,759910
11.9441,765025
11.9489,779255
11.9537,787240
11.9584,789829
11.9632,782332
11.968,830054
11.9727,795855
11.9775,732246
11.9822,729530
11.987,766869
11.9918,751636
11.9965,761826
12.0013,787159
12.0061,774595
12.0108,750011
12.0156,777598
12.0203,805297
12.0251,802918
12.0299,774769
12.0346,797196
12.0394,780269
12.0441,752737
12.0489,829098
12.0537,798600
12.0584,774322
12.0632,788269
12.068,769993
12.0727,838291
12.0775,816541
12.0822,797581
12.087,807624
12.0918,774351
12.0965,805521
12.1013,792878
12.1061,828999
12.1108,881174
12.1156,980821
12.1203,1055335
12.1251,1035703
12.1299,1067152
12.1346,993174
12.1394,894914
12.1442,818453
12.1489,803225
12.1537,805990
12.1584,794242
12.1632,806899
12.168,782762
12.1727,782335
12.1775,773174
12.1822,842403
12.187,784608
12.1918,806577
12.1965,791954
12.2013,801409
12.2061,776075
12.2108,769161
12.2156,782912
12.2203,789502
12.2251,826290
12.2299,844817
12.2346,785929
12.2394,748807
12.2442,770455
12.2489,734827
12.2537,771220
12.2584,715532
12.2632,744633
12.268,726946
12.2727,776719
12.2775,765262
12.2822,692626
12.287,737143
12.2918,761150
12.2965,727683
12.3013,693001
12.3061,696892
12.3108,746991
12.3156,788864
12.3203,783814
12.3251,793174
12.3299,782339
12.3346,756219
12.3394,773255
12.3442,768993
12.3489,747408
12.3537,763104
12.3584,773617
12.3632,742221
12.368,755138
12.3727,761046
12.3775,804570
12.3822,806464
12.387,797272
12.3918,842948
12.3965,824316
12.4013,853562
12.4061,885162
12.4108,901124
12.4156,980450
12.4203,964732
12.4251,974641
12.4299,889740
12.4346,864944
12.4394,823395
12.4442,810976
12.4489,846639
12.4537,818855
12.4584,812174
12.4632,830020
12.468,877893
12.4727,917500
12.4775,929977
12.4823,944551
12.487,1024091
12.4918,1112965
12.4965,1059720
12.5013,987515
12.5061,940409
12.5108,897812
12.5156,867544
12.5203,827242
12.5251,799340
12.5299,835161
12.5346,881575
12.5394,830407
12.5442,872673
12.5489,900853
12.5537,893074
12.5584,886277
12.5632,830477
12.568,825246
12.5727,797086
12.5775,804315
12.5823,794549
12.587,813751
12.5918,780340
12.5965,809848
12.6013,808883
12.6061,802788
12.6108,761362
12.6156,825127
12.6203,813435
12.6251,846904
12.6299,848345
12.6346,879069
12.6394,815510
12.6442,815014
12.6489,818318
12.6537,776991
12.6584,772303
12.6632,797539
12.668,797886
12.6727,841757
12.6775,921786
12.6823,1053080
12.687,1177065
12.6918,1247586
12.6965,1217954
12.7013,1114092
12.7061,990343
12.7108,928516
12.7156,888958
12.7203,849820
12.7251,771514
12.7299,791963
12.7346,816856
12.7394,806865
12.7442,817169
12.7489,768976
12.7537,793779
12.7584,800169
12.7632,813596
12.768,837067
12.7727,826205
12.7775,840617
12.7823,857665
12.787,862354
12.7918,885182
12.7965,812674
12.8013,861976
12.8061,847616
12.8108,865509
12.8156,827652
12.8204,846992
12.8251,862398
12.8299,829161
12.8346,816031
12.8394,848291
12.8442,846594
12.8489,790121
12.8537,810926
12.8584,784216
12.8632,772462
12.868,812972
12.8727,776062
12.8775,768045
12.8823,786493
12.887,772708
12.8918,776679
12.8965,799897
12.9013,815163
12.9061,798597
12.9108,834054
12.9156,801983
12.9204,795855
12.9251,805813
12.9299,806651
12.9346,793889
12.9394,830678
12.9442,748154
12.9489,804296
12.9537,805649
12.9584,809624
12.9632,804131
12.968,806830
12.9727,813434
12.9775,797584
12.9823,825008
12.987,872427
12.9918,912293
12.9965,1027280
13.0013,1119172
13.0061,1216589
13.0108,1176185
13.0156,1095508
13.0204,1001547
13.0251,947012
13.0299,854114
13.0346,874720
13.0394,824711
13.0442,809736
13.0489,793986
13.0537,790266
13.0584,841122
13.0632,850350
13.068,837771
13.0727,806015
13.0775,829793
13.0823,836215
13.087,862782
13.0918,840068
13.0965,816595
13.1013,781737
13.1061,795938
13.1108,809125
13.1156,811276
13.1204,837698
13.1251,841030
13.1299,793144
13.1346,862814
13.1394,859723
13.1442,894324
13.1489,1023833
13.1537,1158734
13.1585,1407264
13.1632,1694752
13.168,1712326
13.1727,1578581
13.1775,1407976
13.1823,1243082
13.187,1061349
13.1918,1137649
13.1965,1329109
13.2013,1589675
13.2061,1724528
13.2108,1658406
13.2156,1580159
13.2204,1310923
13.2251,1090794
13.2299,982285
13.2346,919826
13.2394,894028
13.2442,809502
13.2489,838641
13.2537,861681
13.2585,834315
13.2632,859443
13.268,808327
13.2727,844638
13.2775,840673
13.2823,830799
13.287,816849
13.2918,810835
13.2965,831976
13.3013,831634
13.3061,816971
13.3108,847499
13.3156,844002
13.3204,806158
13.3251,807138
13.3299,843717
13.3346,854264
13.3394,839539
13.3442,836324
13.3489,820155
13.3537,832548
13.3585,821771
13.3632,865086
13.368,859202
13.3727,883601
13.3775,899222
13.3823,896987
13.387,944483
13.3918,932027
13.3965,885609
13.4013,896211
13.4061,1002089
13.4108,1131014
13.4156,1496345
13.4204,1998706
13.4251,2496488
13.4299,2764079
13.4346,2754722
13.4394,2331457
13.4442,1939464
13.4489,1523953
13.4537,1307265
13.4585,1203328
13.4632,1240809
13.468,1262051
13.4727,1214142
13.4775,1182137
13.4823,1105219
13.487,994687
13.4918,986718
13.4966,937776
13.5013,902856
13.5061,910493
13.5108,874839
13.5156,884869
13.5204,858761
13.5251,840596
13.5299,862805
13.5346,848152
13.5394,825044
13.5442,850998
13.5489,853184
13.5537,816200
13.5585,821883
13.5632,850722
13.568,816979
13.5727,852126
13.5775,807840
13.5823,808232
13.587,798428
13.5918,833716
13.5966,823154
13.6013,861111
13.6061,810566
13.6108,841731
13.6156,844054
13.6204,849614
13.6251,831345
13.6299,845680
13.6346,836154
13.6394,859741
13.6442,903792
13.6489,913812
13.6537,933252
13.6585,856553
13.6632,864051
13.668,850581
13.6727,848819
13.6775,819721
13.6823,887805
13.687,837042
13.6918,856113
13.6966,837094
13.7013,838137
13.7061,840950
13.7108,878951
13.7156,848077
13.7204,822268
13.7251,873471
13.7299,818713
13.7346,847503
13.7394,917942
13.7442,875452
13.7489,956023
13.7537,1105192
13.7585,1165363
13.7632,1227392
13.768,1225468
13.7727,1100236
13.7775,1004580
13.7823,931506
13.787,894097
13.7918,852591
13.7966,838197
13.8013,827238
13.8061,840221
13.8108,820713
13.8156,871016
13.8204,852224
13.8251,821484
13.8299,866579
13.8347,793637
13.8394,779548
13.8442,823528
13.8489,825105
13.8537,851742
13.8585,854143
13.8632,905670
13.868,996533
13.8727,1056704
13.8775,1110531
13.8823,1216871
13.887,1375753
13.8918,1601274
13.8966,1907074
13.9013,2058682
13.9061,2024149
13.9108,1757902
13.9156,1489523
13.9204,1228375
13.9251,1123286
13.9299,1033597
13.9347,995904
13.9394,973044
13.9442,963563
13.9489,965636
13.9537,1075822
13.9585,1050599
13.9632,1098111
13.968,1227786
13.9727,1286298
13.9775,1288567
13.9823,1237141
13.987,1114891
13.9918,981553
13.9966,946990
14.0013,923199
14.0061,909731
14.0108,847628
14.0156,908289
14.0204,922591
14.0251,917970
14.0299,930407
14.0347,909699
14.0394,903819
14.0442,892976
14.0489,870018
14.0537,875056
14.0585,868787
14.0632,873996
14.068,867355
14.0727,925471
14.0775,892475
14.0823,876870
14.087,866257
14.0918,868377
14.0966,855927
14.1013,872783
14.1061,877537
14.1108,887869
14.1156,892727
14.1204,913159
14.1251,926174
14.1299,871919
14.1347,913286
14.1394,955762
14.1442,949311
14.1489,985221
14.1537,995387
14.1585,999483
14.1632,1024931
14.168,1055991
14.1728,1066555
14.1775,1076301
14.1823,1033967
14.187,997086
14.1918,1027134
14.1966,1049210
14.2013,1171493
14.2061,1166563
14.2108,1228363
14.2156,1145290
14.2204,1040907
14.2251,1096537
14.2299,1055440
14.2347,1103278
14.2394,1150965
14.2442,1293797
14.2489,1265501
14.2537,1331593
14.2585,1283717
14.2632,1179285
14.268,1061712
14.2728,1012635
14.2775,976810
14.2823,966212
14.287,911880
14.2918,891346
14.2966,903845
14.3013,871718
14.3061,885290
14.3108,903740
14.3156,938671
14.3204,970730
14.3251,938592
14.3299,991649
14.3347,997029
14.3394,945357
14.3442,906027
14.3489,968059
14.3537,905332
14.3585,927338
14.3632,894254
14.368,929029
14.3728,913532
14.3775,957391
14.3823,888825
14.387,974691
14.3918,933133
14.3966,912974
14.4013,890635
14.4061,912856
14.4108,940306
14.4156,904849
14.4204,919427
14.4251,920960
14.4299,958904
14.4347,942579
14.4394,958006
14.4442,1040029
14.4489,1023428
14.4537,974236
14.4585,1017207
14.4632,985311
14.468,975731
14.4728,969985
14.4775,1028505
14.4823,1115174
14.487,1190074
14.4918,1246944
14.4966,1329930
14.5013,1274080
14.5061,1160228
14.5109,1069022
14.5156,1045454
14.5204,1025518
14.5251,999257
14.5299,1005798
14.5347,1000697
14.5394,1021800
14.5442,1018838
14.5489,968165
14.5537,1007332
14.5585,995609
14.5632,985403
14.568,1010233
14.5728,1017358
14.5775,945803
14.5823,997186
14.587,971245
14.5918,957317
14.5966,969346
14.6013,947061
14.6061,949757
14.6109,962265
14.6156,942097
14.6204,948124
14.6251,983062
14.6299,961464
14.6347,966904
14.6394,1013897
14.6442,976105
14.6489,989887
14.6537,929703
14.6585,950647
14.6632,970879
14.668,1019602
14.6728,958906
14.6775,983385
14.6823,965425
14.687,1011383
14.6918,1006998
14.6966,941824
14.7013,937094
14.7061,1005828
14.7109,974096
14.7156,973919
14.7204,963327
14.7251,928736
14.7299,981690
14.7347,962891
14.7394,1026866
14.7442,1128955
14.7489,1212635
14.7537,1311517
14.7585,1327265
14.7632,1370958
14.768,1304803
14.7728,1182670
14.7775,1083762
14.7823,1022739
14.787,959642
14.7918,977629
14.7966,976596
14.8013,966620
14.8061,971864
14.8109,977834
14.8156,984292
14.8204,1005249
14.8251,978227
14.8299,978497
14.8347,951273
14.8394,1005396
14.8442,952481
14.849,942690
14.8537,950708
14.8585,996627
14.8632,984855
14.868,934343
14.8728,941741
14.8775,946523
14.8823,983403
14.887,990892
14.8918,985542
14.8966,961659
14.9013,1010862
14.9061,1023316
14.9109,997821
14.9156,957926
14.9204,980708
14.9251,970566
14.9299,988814
14.9347,1008785
14.9394,1004949
14.9442,1008973
14.949,1032532
14.9537,969267
14.9585,1164612
14.9632,977216
14.968,1017662
14.9728,980076
14.9775,1005159
14.9823,962612
14.987,1036920
14.9918,988183
14.9966,1002602
15.0013,1015658
15.0061,995304
15.0109,970375
15.0156,971666
15.0204,1028158
15.0251,967187
15.0299,1006694
15.0347,991546
15.0394,1052479
15.0442,993521
15.049,996134
15.0537,1014520
15.0585,1080740
15.0632,1019880
15.068,1004860
15.0728,1047745
15.0775,981961
15.0823,1022729
15.087,1025692
15.0918,1045186
15.0966,1055239
15.1013,972576
15.1061,1025784
15.1109,1021116
15.1156,996004
15.1204,1012981
15.1251,1040882
15.1299,980092
15.1347,1055374
15.1394,965906
15.1442,1033726
15.149,1032732
15.1537,1001465
15.1585,1019537
15.1632,984081
15.168,1010674
15.1728,1057364
15.1775,1024498
15.1823,1121609
15.1871,1066788
15.1918,1092506
15.1966,1128348
15.2013,1192266
15.2061,1140684
15.2109,1180415
15.2156,1118577
15.2204,1084784
15.2251,1094310
15.2299,1032602
15.2347,1010199
15.2394,1063472
15.2442,1018886
15.249,1083161
15.2537,1046669
15.2585,1081003
15.2632,1044634
15.268,1070277
15.2728,1087863
15.2775,1075397
15.2823,1071299
15.2871,1061896
15.2918,1055360
15.2966,1035052
15.3013,1092844
15.3061,1075834
15.3109,1104859
15.3156,1095269
15.3204,1085958
15.3251,1024906
15.3299,1006055
15.3347,1068033
15.3394,1077813
15.3442,1093308
15.349,1047564
15.3537,1064364
15.3585,1050643
15.3632,1061686
15.368,1067180
15.3728,1057658
15.3775,1060277
15.3823,1060024
15.3871,1112120
15.3918,1093445
15.3966,1083352
15.4013,1094696
15.4061,1119394
15.4109,1093634
15.4156,1125589
15.4204,1120346
15.4251,1109030
15.4299,1125276
15.4347,1133518
15.4394,1117714
15.4442,1130615
15.449,1079517
15.4537,1134818
15.4585,1089548
15.4632,1115934
15.468,1180214
15.4728,1250346
15.4775,1228559
15.4823,1185671
15.4871,1176503
15.4918,1136997
15.4966,1133754
15.5013,1124239
15.5061,1140354
15.5109,1149089
15.5156,1136154
15.5204,1138473
15.5252,1192530
15.5299,1260265
15.5347,1356231
15.5394,1473064
15.5442,1448543
15.549,1403360
15.5537,1397004
15.5585,1337676
15.5632,1255557
15.568,1178622
15.5728,1168070
15.5775,1138774
15.5823,1119940
15.5871,1172763
15.5918,1167170
15.5966,1122802
15.6013,1162255
15.6061,1150271
15.6109,1163994
15.6156,1167999
15.6204,1148738
15.6252,1184624
15.6299,1217358
15.6347,1171493
15.6394,1209649
15.6442,1149927
15.649,1149693
15.6537,1199105
15.6585,1170005
15.6632,1168210
15.668,1212572
15.6728,1265825
15.6775,1360668
15.6823,1484499
15.6871,1624071
15.6918,1635112
15.6966,1495743
15.7013,1414081
15.7061,1380043
15.7109,1257071
15.7156,1196937
15.7204,1213358
15.7252,1276872
15.7299,1225012
15.7347,1248286
15.7394,1346163
15.7442,1343879
15.749,1292243
15.7537,1426241
15.7585,1457810
15.7632,1541467
15.768,1418813
15.7728,1332558
15.7775,1261046
15.7823,1298303
15.7871,1312336
15.7918,1322864
15.7966,1374744
15.8013,1396764
15.8061,1367394
15.8109,1349825
15.8156,1349260
15.8204,1327173
15.8252,1342161
15.8299,1295523
15.8347,1357641
15.8394,1302034
15.8442,1364327
15.849,1316358
15.8537,1378095
15.8585,1396612
15.8633,1335331
15.868,1381497
15.8728,1337769
15.8775,1333113
15.8823,1399186
15.8871,1427248
15.8918,1495443
15.8966,1527654
15.9013,1471601
15.9061,1426587
15.9109,1394080
15.9156,1370226
15.9204,1406120
15.9252,1374513
15.9299,1330208
15.9347,1412604
15.9394,1384650
15.9442,1365805
15.949,1416657
15.9537,1408617
15.9585,1402541
15.9633,1481531
15.968,1405349
15.9728,1418661
15.9775,1386709
15.9823,1422802
15.9871,1410479
15.9918,1399222
15.9966,1465641
16.0013,1437182
16.0061,1471124
16.0109,1494268
16.0156,1503654
16.0204,1704691
16.0252,1711209
16.0299,1877089
16.0347,1798836
16.0394,1720694
16.0442,1617318
16.049,1548737
16.0537,1492175
16.0585,1507312
16.0633,1509744
16.068,1492289
16.0728,1506530
16.0775,1528097
16.0823,1507495
16.0871,1491891
16.0918,1561642
16.0966,1509824
16.1013,1517892
16.1061,1479427
16.1109,1544825
16.1156,1585089
16.1204,1593386
16.1252,1578575
16.1299,1582123
16.1347,1546851
16.1394,1530574
16.1442,1519969
16.149,1583846
16.1537,1650447
16.1585,1565319
16.1633,1561210
16.168,1596402
16.1728,1557652
16.1775,1609503
16.1823,1597785
16.187,1642966
16.1918,1607569
16.1966,1560744
16.2013,1580854
16.2061,1670234
16.2109,1576803
16.2156,1684228
16.2204,1638720
16.2251,1687970
16.2299,1674943
16.2347,1674642
16.2394,1690887
16.2442,1648197
16.249,1658995
16.2537,1684599
16.2585,1683545
16.2632,1710864
16.268,1699044
16.2728,1659631
16.2775,1680002
16.2823,1735214
16.2871,1716826
16.2918,1733513
16.2966,1713557
16.3013,1704537
16.3061,1686858
16.3109,1698123
16.3156,1756703
16.3204,1752797
16.3252,1789620
16.3299,1834529
16.3347,1762243
16.3394,1804163
16.3442,1794714
16.349,1768465
16.3537,1850808
16.3585,1831383
16.3633,1911492
16.368,2086352
16.3728,2196552
16.3775,2127975
16.3823,2078663
16.3871,1970493
16.3918,1946953
16.3966,1927406
16.4014,2028064
16.4061,2368647
16.4109,2774363
16.4156,3090256
16.4204,2891015
16.4251,2472935
16.4299,2110214
16.4347,1973418
16.4394,1959833
16.4442,1999689
16.449,1955890
16.4537,1916341
16.4585,1921581
16.4632,1921593
16.468,1987108
16.4728,1982893
16.4775,2029573
16.4823,2014536
16.4871,1976396
16.4918,2003307
16.4966,1989987
16.5013,1999468
16.5061,2020933
16.5109,2027469
16.5156,1990827
16.5204,2051494
16.5252,2035161
16.5299,2105802
16.5347,2059342
16.5394,2118005
16.5442,2002242
16.549,2066917
16.5537,2110904
16.5585,2138365
16.5633,2173515
16.568,2152751
16.5728,2112213
16.5775,2047338
16.5823,2045898
16.5871,2157666
16.5918,2187457
16.5966,2162572
16.6014,2127171
16.6061,2098816
16.6109,2167036
16.6156,2276322
16.6204,2324599
16.6252,2344880
16.6299,2377661
16.6347,2283466
16.6395,2259331
16.6442,2248253
16.649,2271563
16.6537,2283553
16.6585,2242176
16.6633,2305605
16.668,2319932
16.6728,2255666
16.6775,2259554
16.6823,2298447
16.6871,2218160
16.6918,2225862
16.6966,2267035
16.7014,2276368
16.7061,2268855
16.7109,2279007
16.7156,2277665
16.7204,2238448
16.7252,2311254
16.7299,2316297
16.7347,2361396
16.7395,2347942
16.7442,2333604
16.749,2331186
16.7537,2366821
16.7585,2317048
16.7632,2306478
16.768,2355635
16.7728,2246954
16.7775,2382166
16.7823,2355564
16.7871,2327395
16.7918,2359664
16.7966,2446975
16.8013,2380918
16.8061,2546449
16.8109,2438332
16.8156,2452984
16.8204,2421676
16.8252,2338649
16.8299,2387035
16.8347,2495859
16.8394,2493803
16.8442,2440269
16.849,2408187
16.8537,2513759
16.8585,2719212
16.8633,2769875
16.868,2783359
16.8728,2618359
16.8775,2539876
16.8823,2415978
16.8871,2444353
16.8918,2433074
16.8966,2496376
16.9014,2499426
16.9061,2531547
16.9109,2587126
16.9156,2701234
16.9204,2712624
16.9252,2840690
16.9299,2844935
16.9347,2816326
16.9395,2827736
16.9442,2811273
16.949,2857862
16.9537,2851509
16.9585,2955684
16.9632,2897891
16.968,2843015
16.9728,2858278
16.9776,2866153
16.9823,2829470
16.9871,2858192
16.9918,2810934
16.9966,2691558
17.0013,2632354
17.0061,2703198
17.0109,2910014
17.0156,3107192
17.0204,3109921
17.0252,2995496
17.0299,2767650
17.0347,2705600
17.0394,2593972
17.0442,2550434
17.049,2548352
17.0537,2589656
17.0585,2591293
17.0633,2556381
17.068,2549422
17.0728,2575044
17.0775,2609341
17.0823,2602862
17.0871,2551424
17.0918,2613739
17.0966,2663246
17.1014,2606452
17.1061,2583911
17.1109,2576505
17.1156,2577847
17.1204,2678696
17.1252,2718209
17.1299,3594261
17.1347,6044283
17.1395,10238364
17.1442,13702657
17.149,12394851
17.1537,8935613
17.1585,5732431
17.1633,3837037
17.168,3186875
17.1728,2836346
17.1776,2795579
17.1823,2776659
17.1871,2751284
17.1918,2801484
17.1966,2879202
17.2014,2820200
17.2061,2800821
17.2109,2727086
17.2156,2776600
17.2204,2763554
17.2252,2738007
17.2299,2758237
17.2347,2656832
17.2395,2721823
17.2442,2700427
17.249,2676558
17.2537,2718351
17.2585,2683110
17.2633,2624200
17.268,2770787
17.2728,2746170
17.2776,2706129
17.2823,2659529
17.2871,2671669
17.2918,2641728
17.2966,2869490
17.3013,3865811
17.3061,7463991
17.3109,14730994
17.3157,22135768
17.3204,22427034
17.3252,16297316
17.3299,9448576
17.3347,5391023
17.3394,3831244
17.3442,3315007
17.349,3106221
17.3537,3006682
17.3585,2934188
17.3633,2890809
17.368,2867351
17.3728,2804518
17.3775,2837017
17.3823,2854865
17.3871,2838249
17.3918,2830967
17.3966,2792933
17.4014,2907611
17.4061,2822206
17.4109,2822370
17.4156,2871223
17.4204,2729451
17.4252,2828909
17.4299,2795177
17.4347,2798181
17.4395,2805157
17.4442,2897173
17.449,2886591
17.4537,2844054
17.4585,2815871
17.4633,2832365
17.468,2897128
17.4728,2835002
17.4776,2849703
17.4823,2845797
17.4871,2860910
17.4918,2788551
17.4966,2830255
17.5014,2799986
17.5061,2832715
17.5109,2885533
17.5157,2825840
17.5204,2846782
17.5252,2854427
17.5299,2871451
17.5347,2943232
17.5395,2870766
17.5442,2877111
17.549,2955639
17.5537,2852872
17.5585,2882838
17.5633,2833507
17.568,2847165
17.5728,2966619
17.5776,2959921
17.5823,2895403
17.5871,2919641
17.5918,2913154
17.5966,3066255
17.6014,3233021
17.6061,3406761
17.6109,3480815
17.6157,3310310
17.6204,3137894
17.6252,3015269
17.6299,2992460
17.6347,2969197
17.6395,3071114
17.6442,3796426
17.649,6692004
17.6538,14738022
17.6585,28898306
17.6633,47309528
17.668,53892824
17.6728,44886312
17.6776,28008784
17.6823,15190739
17.6871,8367109
17.6918,5525624
17.6966,4516084
17.7014,3972005
17.7061,3759110
17.7109,3616005
17.7157,3455224
17.7204,3431803
17.7252,3346338
17.7299,3246570
17.7347,3203235
17.7395,3212026
17.7442,3200357
17.749,3084795
17.7538,3087169
17.7585,3117423
17.7633,3194492
17.768,3292592
17.7728,3440896
17.7776,3918884
17.7823,4856218
17.7871,5640535
17.7918,5813439
17.7966,5237522
17.8014,4409948
17.8061,3707759
17.8109,3325031
17.8157,3242048
17.8204,3132403
17.8252,3087387
17.8299,3050684
17.8347,3045927
17.8395,2966207
17.8442,2997342
17.849,3002665
17.8538,3088017
17.8585,2992028
17.8633,2979593
17.868,2986310
17.8728,3008010
17.8775,3027592
17.8823,2968524
17.8871,2983149
17.8918,2944631
17.8966,2978288
17.9014,3015846
17.9061,3038480
17.9109,3157698
17.9156,3330920
17.9204,3561246
17.9252,3588652
17.9299,3560192
17.9347,3334572
17.9395,3292986
17.9442,3117523
17.949,3194898
17.9537,3106066
17.9585,3127873
17.9633,3070507
17.968,3115642
17.9728,3105831
17.9776,3085381
17.9823,3103984
17.9871,3009524
17.9918,3022232
17.9966,2995099
18.0014,3039774
18.0061,3011998
18.0109,2973222
18.0157,3074471
18.0204,3013512
18.0252,3041556
18.0299,2979284
18.0347,3082518
18.0395,3045194
18.0442,2988876
18.049,3044541
18.0538,3001878
18.0585,2993650
18.0633,3054627
18.068,3070856
18.0728,3268118
18.0776,4227467
18.0823,7505306
18.0871,15929759
18.0919,32035776
18.0966,51487484
18.1014,59389524
18.1061,50448868
18.1109,33046110
18.1157,19455218
18.1204,11050569
18.1252,7088992
18.1299,5427583
18.1347,4673920
18.1395,4243310
18.1442,4308913
18.149,4581183
18.1538,5056989
18.1585,5732050
18.1633,5951056
18.168,5667020
18.1728,4802364
18.1776,4226954
18.1823,3842486
18.1871,3503866
18.1919,3383214
18.1966,3313004
18.2014,3276415
18.2061,3307421
18.2109,3253720
18.2157,3228025
18.2204,3222261
18.2252,3175330
18.2299,3195863
18.2347,3146109
18.2395,3149887
18.2442,3059812
18.249,3240248
18.2538,3137346
18.2585,3124511
18.2633,3207670
18.268,3509970
18.2728,4789403
18.2776,8630794
18.2823,17891134
18.2871,31832150
18.2919,44974968
18.2966,51268400
18.3014,46902996
18.3061,33491898
18.3109,20642536
18.3157,12341776
18.3204,7812016
18.3252,6008557
18.33,4922705
18.3347,4445198
18.3395,4203011
18.3442,4002352
18.349,3809353
18.3538,3743072
18.3585,3586213
18.3633,3618812
18.368,3473023
18.3728,3456235
18.3776,3349426
18.3823,3278197
18.3871,3260260
18.3919,3315604
18.3966,3256434
18.4014,3238933
18.4061,3321196
18.4109,3254609
18.4156,3272783
18.4204,3298816
18.4252,3217634
18.43,3273325
18.4347,3235042
18.4395,3214500
18.4442,3186240
18.449,3188348
18.4537,3192567
18.4585,3239298
18.4633,3225490
18.468,3183780
18.4728,3179933
18.4776,3128896
18.4823,3107284
18.4871,3187585
18.4918,3193632
18.4966,3150246
18.5014,3142573
18.5061,3184442
18.5109,3160262
18.5157,3160780
18.5204,3166732
18.5252,3119697
18.5299,3076578
18.5347,3121376
18.5395,3164975
18.5442,3141030
18.549,3085296
18.5538,3185814
18.5585,3126592
18.5633,3145270
18.568,3182874
18.5728,3112525
18.5776,3185155
18.5823,3090502
18.5871,2658984
18.5919,3052608
18.5966,3099333
18.6014,3214573
18.6061,3085162
18.6109,3119317
18.6157,3251689
18.6204,3295710
18.6252,3367271
18.63,3539187
18.6347,3564228
18.6395,3550727
18.6442,3472111
18.649,3397677
18.6538,3174788
18.6585,3113134
18.6633,3253487
18.6681,3280881
18.6728,3278906
18.6776,3535268
18.6823,4187475
18.6871,6208538
18.6919,10318135
18.6966,17091416
18.7014,24972568
18.7061,28493514
18.7109,27244872
18.7157,21789542
18.7204,14860167
18.7252,9758045
18.73,6688002
18.7347,4933364
18.7395,4160771
18.7442,3819497
18.749,3678755
18.7538,3556343
18.7585,3437719
18.7633,3437099
18.7681,3410684
18.7728,3371624
18.7776,3322592
18.7823,3311637
18.7871,3238891
18.7919,3290492
18.7966,3201653
18.8014,3178613
18.8061,3260794
18.8109,3164146
18.8157,3178904
18.8204,3283528
18.8252,3232024
18.83,3385281
18.8347,3509233
18.8395,3913561
18.8442,4395430
18.849,4702646
18.8538,4782485
18.8585,4576822
18.8633,4244505
18.8681,3886483
18.8728,3655766
18.8776,3401880
18.8823,3327146
18.8871,3304114
18.8919,3235572
18.8966,3252419
18.9014,3275227
18.9061,3192695
18.9109,3199924
18.9157,3230226
18.9204,3249052
18.9252,3169327
18.93,3258918
18.9347,3243003
18.9395,3068246
18.9442,3159410
18.949,3096690
18.9538,3232634
18.9585,3167638
18.9633,3127673
18.9681,3206833
18.9728,3122799
18.9776,3190977
18.9823,3119653
18.9871,3168918
18.9918,3150996
18.9966,3162452
19.0014,3153320
19.0062,3147553
19.0109,3146056
19.0157,3100485
19.0204,3222903
19.0252,3119919
19.0299,3173302
19.0347,3138540
19.0395,3114754
19.0442,3117417
19.049,3119563
19.0538,3090278
19.0585,3222956
19.0633,3114627
19.068,3149271
19.0728,3155550
19.0776,3238637
19.0823,3148199
19.0871,3230760
19.0919,3100742
19.0966,3148311
19.1014,3178995
19.1062,3207006
19.1109,3119975
19.1157,3163316
19.1204,3201353
19.1252,3094792
19.13,3166225
19.1347,3124555
19.1395,3147499
19.1442,3109190
19.149,3117766
19.1538,3101505
19.1585,3123657
19.1633,3131965
19.1681,3124175
19.1728,3081104
19.1776,3115604
19.1823,3052284
19.1871,3138200
19.1919,3182510
19.1966,3207778
19.2014,3290011
19.2062,3489047
19.2109,4051931
19.2157,5075691
19.2204,6862778
19.2252,9405130
19.23,11707098
19.2347,13486381
19.2395,12735988
19.2442,10433809
19.249,8012304
19.2538,6066685
19.2585,4714663
19.2633,3977467
19.2681,3600368
19.2728,3422124
19.2776,3425768
19.2823,3273813
19.2871,3278226
19.2919,3338499
19.2966,3412831
19.3014,3499182
19.3062,3586519
19.3109,3604156
19.3157,3738971
19.3204,3598880
19.3252,3495583
19.33,3441494
19.3347,3329882
19.3395,3258752
19.3443,3193275
19.349,3328204
19.3538,3185860
19.3585,3269252
19.3633,3190962
19.3681,3160369
19.3728,3108343
19.3776,3131866
19.3823,3190953
19.3871,3176646
19.3919,3158205
19.3966,3144157
19.4014,3117141
19.4062,3104902
19.4109,3110318
19.4157,3125558
19.4204,3158650
19.4252,3149427
19.43,3200238
19.4347,3120554
19.4395,3147116
19.4443,3184433
19.449,3417480
19.4538,3595501
19.4585,4212721
19.4633,5401816
19.4681,7132624
19.4728,9294626
19.4776,11141454
19.4823,12033187
19.4871,11555964
19.4919,9909003
19.4966,8042310
19.5014,6483647
19.5062,5045099
19.5109,4182485
19.5157,3713403
19.5204,3520648
19.5252,3322458
19.53,3315991
19.5347,3333131
19.5395,3320178
19.5443,3198995
19.549,3282778
19.5538,3248573
19.5585,3093509
19.5633,3250184
19.568,3253059
19.5728,3168235
19.5776,3130209
19.5823,3139368
19.5871,3169048
19.5919,3203977
19.5966,3161919
19.6014,3194604
19.6062,3132397
19.6109,3201482
19.6157,3164836
