D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_23.D  2 Jul 23   2:43 am
Start of data points
11.8392,544920
11.844,534301
11.8487,551001
11.8535,543143
11.8583,547960
11.863,577816
11.8678,569963
11.8726,549019
11.8773,537279
11.8821,574541
11.8868,531750
11.8916,563678
11.8964,555081
11.9011,551795
11.9059,556111
11.9107,542852
11.9154,541038
11.9202,554729
11.9249,534792
11.9297,540833
11.9345,536441
11.9392,528702
11.944,512765
11.9487,520751
11.9535,505275
11.9583,540630
11.963,529436
11.9678,575995
11.9726,569240
11.9773,533526
11.9821,549496
11.9868,532398
11.9916,550919
11.9964,529010
12.0011,558889
12.0059,517014
12.0107,568399
12.0154,546624
12.0202,541523
12.0249,501089
12.0297,535455
12.0345,545391
12.0392,553406
12.044,562034
12.0488,525831
12.0535,515932
12.0583,545235
12.063,544588
12.0678,540997
12.0726,558856
12.0773,544398
12.0821,557088
12.0868,581384
12.0916,547489
12.0964,572049
12.1011,563829
12.1059,579184
12.1107,592067
12.1154,670374
12.1202,714132
12.1249,765005
12.1297,773724
12.1345,749133
12.1392,678200
12.144,637297
12.1488,647780
12.1535,598479
12.1583,590145
12.163,612171
12.1678,581167
12.1726,559909
12.1773,535877
12.1821,585388
12.1868,579547
12.1916,588803
12.1964,584667
12.2011,609570
12.2059,609955
12.2107,585053
12.2154,565489
12.2202,587120
12.2249,569593
12.2297,574794
12.2345,570553
12.2392,608530
12.244,541644
12.2488,551839
12.2535,578554
12.2583,540386
12.263,538644
12.2678,577848
12.2726,570760
12.2773,545962
12.2821,588013
12.2868,640868
12.2916,908380
12.2964,1771527
12.3011,3770468
12.3059,8080082
12.3107,15593383
12.3154,25401464
12.3202,31396950
12.3249,28881544
12.3297,21891248
12.3345,13717938
12.3392,7239364
12.344,3645662
12.3488,2036422
12.3535,1252505
12.3583,958780
12.363,866381
12.3678,800593
12.3726,755535
12.3773,774265
12.3821,709165
12.3869,709974
12.3916,685534
12.3964,688585
12.4011,727694
12.4059,706096
12.4107,682593
12.4154,700353
12.4202,665006
12.4249,694340
12.4297,671330
12.4345,647400
12.4392,687014
12.444,707422
12.4488,744359
12.4535,811263
12.4583,810450
12.463,801580
12.4678,747305
12.4726,697804
12.4773,684517
12.4821,686251
12.4869,740627
12.4916,830782
12.4964,836573
12.5011,833866
12.5059,778649
12.5107,742322
12.5154,714619
12.5202,705638
12.5249,691318
12.5297,652642
12.5345,637314
12.5392,637835
12.544,669988
12.5488,655714
12.5535,656724
12.5583,661931
12.563,664463
12.5678,628478
12.5726,627190
12.5773,653054
12.5821,668079
12.5869,735449
12.5916,747725
12.5964,748447
12.6011,751074
12.6059,746601
12.6107,758172
12.6154,784842
12.6202,798869
12.6249,862179
12.6297,849949
12.6345,843469
12.6392,803412
12.644,778991
12.6488,691576
12.6535,689562
12.6583,684920
12.663,640481
12.6678,676287
12.6726,635070
12.6773,681356
12.6821,659366
12.6869,704448
12.6916,750098
12.6964,776727
12.7011,759705
12.7059,707093
12.7107,654305
12.7154,638558
12.7202,609920
12.725,604006
12.7297,599439
12.7345,611172
12.7392,609595
12.744,592830
12.7488,618958
12.7535,613543
12.7583,607433
12.763,574039
12.7678,591047
12.7726,606732
12.7773,640137
12.7821,632372
12.7869,661573
12.7916,674266
12.7964,656970
12.8011,638745
12.8059,663616
12.8107,596721
12.8154,611422
12.8202,643214
12.825,608836
12.8297,640762
12.8345,596359
12.8392,632619
12.844,635375
12.8488,630330
12.8535,608606
12.8583,606363
12.863,599746
12.8678,600225
12.8726,587316
12.8773,623502
12.8821,620620
12.8869,649505
12.8916,601268
12.8964,615445
12.9011,615288
12.9059,636701
12.9107,603252
12.9154,607151
12.9202,603424
12.925,615801
12.9297,610899
12.9345,630413
12.9392,621990
12.944,634991
12.9488,600304
12.9535,587147
12.9583,606410
12.963,593120
12.9678,586780
12.9726,618460
12.9773,613019
12.9821,584812
12.9869,605791
12.9916,598780
12.9964,634507
13.0011,629979
13.0059,621713
13.0107,586003
13.0154,596045
13.0202,574449
13.025,612981
13.0297,609505
13.0345,621481
13.0392,615323
13.044,620969
13.0488,648260
13.0535,622415
13.0583,637894
13.0631,669793
13.0678,754849
13.0726,856612
13.0773,950069
13.0821,1064988
13.0869,995970
13.0916,920158
13.0964,822004
13.1011,749065
13.1059,721142
13.1107,641033
13.1154,656298
13.1202,685284
13.125,733559
13.1297,765385
13.1345,838590
13.1392,896916
13.144,894839
13.1488,884660
13.1535,822825
13.1583,777406
13.1631,753345
13.1678,720224
13.1726,720138
13.1773,708558
13.1821,707167
13.1869,669383
13.1916,640736
13.1964,666688
13.2011,686629
13.2059,728089
13.2107,826459
13.2154,834379
13.2202,844909
13.225,773528
13.2297,747458
13.2345,726068
13.2392,695118
13.244,672053
13.2488,619332
13.2535,669801
13.2583,666587
13.2631,642055
13.2678,651831
13.2726,646715
13.2773,656311
13.2821,639741
13.2869,640267
13.2916,645537
13.2964,661605
13.3011,641634
13.3059,599349
13.3107,613106
13.3154,646190
13.3202,633200
13.325,643295
13.3297,626092
13.3345,621439
13.3392,610286
13.344,632486
13.3488,642797
13.3535,626343
13.3583,612606
13.3631,646010
13.3678,641491
13.3726,620607
13.3773,604813
13.3821,642805
13.3869,635271
13.3916,599917
13.3964,622849
13.4012,620381
13.4059,600230
13.4107,616621
13.4154,674892
13.4202,657094
13.425,631344
13.4297,658425
13.4345,652327
13.4392,682228
13.444,716171
13.4488,669427
13.4535,648670
13.4583,671628
13.4631,619904
13.4678,637816
13.4726,627906
13.4773,669019
13.4821,643122
13.4869,674828
13.4916,648326
13.4964,698637
13.5012,696573
13.5059,770342
13.5107,770888
13.5154,845234
13.5202,828053
13.525,814404
13.5297,721889
13.5345,673388
13.5392,677159
13.544,649570
13.5488,667783
13.5535,630617
13.5583,642008
13.5631,624071
13.5678,621754
13.5726,648344
13.5773,625512
13.5821,629486
13.5869,624474
13.5916,634025
13.5964,628307
13.6012,635371
13.6059,631776
13.6107,637404
13.6154,631915
13.6202,633053
13.625,636006
13.6297,636061
13.6345,649500
13.6392,615420
13.644,681110
13.6488,680986
13.6535,682594
13.6583,676905
13.6631,642260
13.6678,675757
13.6726,657185
13.6773,651748
13.6821,652664
13.6869,658580
13.6916,645254
13.6964,648886
13.7012,632320
13.7059,653711
13.7107,628117
13.7154,631631
13.7202,655629
13.725,631313
13.7297,624100
13.7345,619436
13.7393,665081
13.744,635102
13.7488,695586
13.7535,686852
13.7583,744636
13.7631,777589
13.7678,765753
13.7726,737495
13.7773,717968
13.7821,696455
13.7869,680639
13.7916,648686
13.7964,632798
13.8012,611688
13.8059,664228
13.8107,632291
13.8154,664770
13.8202,635551
13.825,629545
13.8297,598968
13.8345,608830
13.8393,646512
13.844,640937
13.8488,648767
13.8535,608431
13.8583,645518
13.8631,657254
13.8678,701482
13.8726,739991
13.8773,792910
13.8821,796573
13.8869,782213
13.8916,751128
13.8964,743717
13.9012,733940
13.9059,745318
13.9107,770505
13.9154,744172
13.9202,734172
13.925,743641
13.9297,682655
13.9345,720116
13.9393,674592
13.944,703670
13.9488,680086
13.9535,669660
13.9583,650530
13.9631,702189
13.9678,643110
13.9726,695061
13.9773,678498
13.9821,717480
13.9869,685642
13.9916,764368
13.9964,716187
14.0012,775401
14.0059,770796
14.0107,738917
14.0154,687569
14.0202,700615
14.025,676643
14.0297,673921
14.0345,726013
14.0393,716984
14.044,674992
14.0488,795108
14.0535,903099
14.0583,1047858
14.0631,1058011
14.0678,1053440
14.0726,1005205
14.0773,909096
14.0821,884133
14.0869,832598
14.0916,832610
14.0964,793507
14.1012,764314
14.1059,759685
14.1107,708740
14.1154,699449
14.1202,743580
14.125,717481
14.1297,697057
14.1345,706851
14.1393,721173
14.144,759012
14.1488,743723
14.1535,813478
14.1583,856085
14.1631,867293
14.1678,841243
14.1726,781675
14.1774,774878
14.1821,708331
14.1869,742506
14.1916,736443
14.1964,753642
14.2012,781440
14.2059,852307
14.2107,866005
14.2154,868126
14.2202,804856
14.225,791359
14.2297,847420
14.2345,918861
14.2393,1045319
14.244,1138259
14.2488,1130813
14.2535,1096135
14.2583,1011185
14.2631,907727
14.2678,898016
14.2726,832498
14.2774,784084
14.2821,733105
14.2869,686258
14.2916,747102
14.2964,765158
14.3012,719913
14.3059,709908
14.3107,716817
14.3154,702271
14.3202,724697
14.325,724478
14.3297,736541
14.3345,753289
14.3393,746373
14.344,784121
14.3488,757497
14.3535,739379
14.3583,731558
14.3631,798889
14.3678,779482
14.3726,848144
14.3774,892912
14.3821,973361
14.3869,1052540
14.3916,1125725
14.3964,1250912
14.4012,1368190
14.4059,1367960
14.4107,1295297
14.4154,1111978
14.4202,1008095
14.425,886352
14.4297,825213
14.4345,846596
14.4393,744935
14.444,780143
14.4488,786820
14.4535,757515
14.4583,761811
14.4631,717959
14.4678,772535
14.4726,768814
14.4774,742837
14.4821,767054
14.4869,748727
14.4916,758807
14.4964,772765
14.5012,779720
14.5059,747305
14.5107,780893
14.5155,766706
14.5202,769598
14.525,761640
14.5297,781517
14.5345,774340
14.5393,796221
14.544,830339
14.5488,808574
14.5535,759525
14.5583,798414
14.5631,744638
14.5678,772935
14.5726,740781
14.5774,786500
14.5821,764552
14.5869,729061
14.5916,747138
14.5964,738840
14.6012,746347
14.6059,742040
14.6107,766521
14.6155,757684
14.6202,758699
14.625,757308
14.6297,772951
14.6345,749081
14.6393,766258
14.644,752565
14.6488,739623
14.6535,752091
14.6583,777709
14.6631,750257
14.6678,793321
14.6726,780361
14.6774,788837
14.6821,756213
14.6869,752083
14.6916,773377
14.6964,782275
14.7012,791728
14.7059,736524
14.7107,753473
14.7155,720385
14.7202,756638
14.725,764630
14.7297,768266
14.7345,784656
14.7393,762692
14.744,804148
14.7488,868013
14.7535,906093
14.7583,943280
14.7631,926123
14.7678,898775
14.7726,850084
14.7774,845697
14.7821,824943
14.7869,761231
14.7916,753696
14.7964,748676
14.8012,780044
14.8059,779013
14.8107,743777
14.8155,744068
14.8202,761834
14.825,749439
14.8297,771931
14.8345,774180
14.8393,793259
14.844,781519
14.8488,787589
14.8536,773995
14.8583,750229
14.8631,734537
14.8678,759433
14.8726,765301
14.8774,747069
14.8821,723553
14.8869,759089
14.8916,743540
14.8964,738627
14.9012,743463
14.9059,722770
14.9107,754077
14.9155,746007
14.9202,734735
14.925,749336
14.9297,720164
14.9345,757514
14.9393,802699
14.944,819891
14.9488,881107
14.9536,859748
14.9583,813981
14.9631,782075
14.9678,766299
14.9726,788695
14.9774,751133
14.9821,751464
14.9869,758645
14.9916,797476
14.9964,724393
15.0012,765927
15.0059,765007
15.0107,797080
15.0155,771825
15.0202,751666
15.025,758560
15.0297,734157
15.0345,774775
15.0393,745234
15.044,752633
15.0488,768644
15.0536,744447
15.0583,747186
15.0631,765413
15.0678,764747
15.0726,774480
15.0774,797416
15.0821,749391
15.0869,787366
15.0916,746924
15.0964,733411
15.1012,771654
15.1059,777607
15.1107,768502
15.1155,741806
15.1202,738769
15.125,750662
15.1297,784614
15.1345,743254
15.1393,791929
15.144,763187
15.1488,744946
15.1536,780221
15.1583,796925
15.1631,856435
15.1678,877150
15.1726,927259
15.1774,876861
15.1821,861988
15.1869,872250
15.1917,816086
15.1964,837878
15.2012,830956
15.2059,839435
15.2107,853401
15.2155,843748
15.2202,861466
15.225,904077
15.2297,906468
15.2345,888447
15.2393,883971
15.244,877309
15.2488,863387
15.2536,826349
15.2583,837062
15.2631,827037
15.2678,803930
15.2726,819627
15.2774,785189
15.2821,792222
15.2869,771722
15.2917,805848
15.2964,808672
15.3012,800919
15.3059,794606
15.3107,827800
15.3155,852846
15.3202,852791
15.325,884140
15.3297,920687
15.3345,874143
15.3393,877096
15.344,814751
15.3488,833479
15.3536,815377
15.3583,768205
15.3631,803352
15.3678,794039
15.3726,793086
15.3774,805957
15.3821,761064
15.3869,803217
15.3917,842185
15.3964,803855
15.4012,781506
15.4059,780589
15.4107,820239
15.4155,800798
15.4202,821385
15.425,870656
15.4297,799834
15.4345,823641
15.4393,840387
15.444,812552
15.4488,836323
15.4536,839500
15.4583,815845
15.4631,888823
15.4678,848847
15.4726,904553
15.4774,923132
15.4821,900987
15.4869,891509
15.4917,811894
15.4964,806000
15.5012,832085
15.5059,859587
15.5107,860506
15.5155,832813
15.5202,834325
15.525,889757
15.5298,877354
15.5345,947923
15.5393,978023
15.544,945833
15.5488,962387
15.5536,922044
15.5583,921530
15.5631,877990
15.5678,925892
15.5726,871903
15.5774,868346
15.5821,852422
15.5869,834204
15.5917,827365
15.5964,817058
15.6012,845306
15.6059,798288
15.6107,847598
15.6155,824974
15.6202,866738
15.625,849788
15.6298,870645
15.6345,821556
15.6393,839098
15.644,847876
15.6488,891048
15.6536,852095
15.6583,848255
15.6631,872506
15.6678,852272
15.6726,905898
15.6774,957576
15.6821,970397
15.6869,1067754
15.6917,1129438
15.6964,1014935
15.7012,963170
15.7059,939867
15.7107,902113
15.7155,910693
15.7202,940325
15.725,942027
15.7298,1140604
15.7345,1667978
15.7393,2862465
15.744,5500724
15.7488,8975133
15.7536,12113418
15.7583,12344818
15.7631,9775147
15.7678,6442754
15.7726,3831418
15.7774,2213588
15.7821,1616105
15.7869,1350915
15.7917,1202566
15.7964,1138288
15.8012,1158117
15.8059,1153525
15.8107,1143728
15.8155,1102894
15.8202,1060284
15.825,1106606
15.8298,1040356
15.8345,1059657
15.8393,1104640
15.844,1111130
15.8488,1144749
15.8536,1252545
15.8583,1209250
15.8631,1282650
15.8679,1253939
15.8726,1277732
15.8774,1292720
15.8821,1339135
15.8869,1174420
15.8917,1169726
15.8964,1133272
15.9012,1138281
15.9059,1171370
15.9107,1090909
15.9155,1099779
15.9202,1109404
15.925,1041636
15.9298,1115130
15.9345,1043445
15.9393,1094418
15.944,1079767
15.9488,1109800
15.9536,1075661
15.9583,1101315
15.9631,1085097
15.9679,1141423
15.9726,1099363
15.9774,1136840
15.9821,1107589
15.9869,1127298
15.9917,1147516
15.9964,1099353
16.0012,1101129
16.0059,1133613
16.0107,1118459
16.0155,1203451
16.0202,1277233
16.025,1441015
16.0298,1515171
16.0345,1466951
16.0393,1362001
16.044,1253038
16.0488,1201204
16.0536,1179807
16.0583,1152294
16.0631,1154895
16.0679,1153006
16.0726,1189065
16.0774,1151807
16.0821,1152573
16.0869,1156883
16.0917,1190465
16.0964,1207070
16.1012,1176360
16.1059,1200718
16.1107,1236934
16.1155,1174005
16.1202,1246176
16.125,1270746
16.1298,1283044
16.1345,1223522
16.1393,1249404
16.144,1203389
16.1488,1207460
16.1536,1243406
16.1583,1303827
16.1631,1219846
16.1679,1260048
16.1726,1236554
16.1774,1247922
16.1821,1267358
16.1869,1239540
16.1916,1224832
16.1964,1256104
16.2012,1290460
16.206,1240191
16.2107,1265565
16.2155,1250130
16.2202,1301557
16.225,1295439
16.2297,1289930
16.2345,1303550
16.2393,1292945
16.244,1322941
16.2488,1305410
16.2536,1297908
16.2583,1322776
16.2631,1302949
16.2678,1322991
16.2726,1377396
16.2774,1336396
16.2821,1342043
16.2869,1385092
16.2917,1329826
16.2964,1369389
16.3012,1360608
16.3059,1379630
16.3107,1402434
16.3155,1375390
16.3202,1404308
16.325,1404813
16.3298,1427963
16.3345,1433710
16.3393,1349938
16.344,1429320
16.3488,1449404
16.3536,1459562
16.3583,1466889
16.3631,1529191
16.3679,1633837
16.3726,1679290
16.3774,1699371
16.3821,1632907
16.3869,1598523
16.3917,1542166
16.3964,1593036
16.4012,1618868
16.406,1755524
16.4107,1891357
16.4155,1942174
16.4202,1908088
16.425,1761736
16.4297,1597773
16.4345,1591097
16.4393,1618691
16.444,1572079
16.4488,1643677
16.4536,1718357
16.4583,1942807
16.4631,2146099
16.4678,2106525
16.4726,1987614
16.4774,1869632
16.4821,1750896
16.4869,1699815
16.4917,1660189
16.4964,1722663
16.5012,1716006
16.5059,1723574
16.5107,1687866
16.5155,1720633
16.5202,1718053
16.525,1706843
16.5298,1742942
16.5345,1800362
16.5393,1781280
16.544,1813951
16.5488,1779597
16.5536,1804571
16.5583,1759711
16.5631,1805620
16.5679,1838524
16.5726,1791491
16.5774,1773347
16.5821,1844865
16.5869,1808403
16.5917,1835286
16.5964,1793173
16.6012,1830483
16.606,1851946
16.6107,1889338
16.6155,1950926
16.6202,1955566
16.625,1955124
16.6298,1851679
16.6345,1949920
16.6393,1910961
16.6441,1887911
16.6488,1913444
16.6536,1911590
16.6583,1942307
16.6631,1910544
16.6679,1946632
16.6726,1914595
16.6774,1976918
16.6821,1901635
16.6869,1921140
16.6917,1930392
16.6964,1903297
16.7012,1971662
16.706,1972320
16.7107,1902470
16.7155,1964316
16.7202,1882016
16.725,1937949
16.7298,2035300
16.7345,1980358
16.7393,1994235
16.7441,2043446
16.7488,2030739
16.7536,1997511
16.7583,2060191
16.7631,2008824
16.7678,1892758
16.7726,2024023
16.7774,2044773
16.7821,2038563
16.7869,2005000
16.7917,2001773
16.7964,1983882
16.8012,2120994
16.8059,2087919
16.8107,2122526
16.8155,2127261
16.8202,2118326
16.825,2129586
16.8298,2132365
16.8345,2170730
16.8393,2265767
16.844,2183623
16.8488,2225833
16.8536,2116566
16.8583,2158080
16.8631,2232963
16.8679,2201351
16.8726,2252260
16.8774,2167320
16.8821,2130464
16.8869,2124815
16.8917,2191232
16.8964,2138032
16.9012,2102815
16.906,2187879
16.9107,2198969
16.9155,2289008
16.9202,2250016
16.925,2287080
16.9298,2237600
16.9345,2398315
16.9393,2306056
16.9441,2358358
16.9488,2263937
16.9536,2293505
16.9583,2276742
16.9631,2373191
16.9678,2263471
16.9726,2300484
16.9774,2412025
16.9822,2471246
16.9869,2506236
16.9917,2413334
16.9964,2345729
17.0012,2418554
17.0059,2375856
17.0107,2605277
17.0155,2783531
17.0202,2938721
17.025,2699331
17.0298,2572906
17.0345,2405361
17.0393,2432439
17.044,2367968
17.0488,2358278
17.0536,2392897
17.0583,2403278
17.0631,2367860
17.0679,2317908
17.0726,2342248
17.0774,2320965
17.0821,2399359
17.0869,2355141
17.0917,2355676
17.0964,2387392
17.1012,2363306
17.106,2380055
17.1107,2393679
17.1155,2547028
17.1202,2620352
17.125,2926954
17.1298,3153622
17.1345,3982291
17.1393,5436105
17.1441,6883977
17.1488,7118699
17.1536,5742547
17.1583,4153270
17.1631,3321539
17.1679,2948286
17.1726,2661783
17.1774,2628489
17.1822,2581640
17.1869,2601818
17.1917,2567595
17.1964,2645788
17.2012,2629922
17.206,2540085
17.2107,2609483
17.2155,2539974
17.2203,2562784
17.225,2520825
17.2298,2508347
17.2345,2509674
17.2393,2489314
17.2441,2556503
17.2488,2485317
17.2536,2484172
17.2583,2541634
17.2631,2537302
17.2679,2446164
17.2726,2532554
17.2774,2540672
17.2822,2580353
17.2869,2488084
17.2917,2487143
17.2964,2613344
17.3012,2884239
17.3059,3933596
17.3107,5872238
17.3155,8026854
17.3203,8860412
17.325,7590326
17.3298,5453696
17.3345,4081086
17.3393,3367702
17.344,3018962
17.3488,2850439
17.3536,2721465
17.3583,2743753
17.3631,2772827
17.3679,2650643
17.3726,2645649
17.3774,2695756
17.3821,2667060
17.3869,2612245
17.3917,2635462
17.3964,2657480
17.4012,2601022
17.406,2647091
17.4107,2622699
17.4155,2601724
17.4202,2613216
17.425,2594849
17.4298,2600572
17.4345,2685787
17.4393,2629078
17.4441,2583807
17.4488,2665579
17.4536,2645671
17.4583,2723816
17.4631,2632165
17.4679,2658126
17.4726,2704536
17.4774,2765189
17.4822,2730965
17.4869,2656305
17.4917,2707148
17.4964,2705855
17.5012,2685616
17.506,2692167
17.5107,2696448
17.5155,2657140
17.5203,2673551
17.525,2645600
17.5298,2657838
17.5345,2688024
17.5393,2712944
17.5441,2736348
17.5488,2654804
17.5536,2732025
17.5584,2611748
17.5631,2711126
17.5679,2752827
17.5726,2670083
17.5774,2767398
17.5822,2724203
17.5869,2720685
17.5917,2739745
17.5964,2835206
17.6012,2807278
17.606,2969453
17.6107,3022838
17.6155,3005361
17.6203,2854367
17.625,2799393
17.6298,2762921
17.6345,2729156
17.6393,2759353
17.6441,3138917
17.6488,4349185
17.6536,7603035
17.6584,14230263
17.6631,21536154
17.6679,24577154
17.6726,20916444
17.6774,14161694
17.6822,8650215
17.6869,5766304
17.6917,4443012
17.6964,3778322
17.7012,3471609
17.706,3385418
17.7107,3226166
17.7155,3103824
17.7203,3007304
17.725,2962705
17.7298,2996610
17.7345,2949885
17.7393,2933756
17.7441,2901429
17.7488,2839503
17.7536,2745318
17.7584,2881179
17.7631,2894579
17.7679,2919211
17.7726,3022847
17.7774,3180852
17.7822,3512390
17.7869,3783182
17.7917,3902524
17.7964,3693243
17.8012,3300860
17.806,3120226
17.8107,3047964
17.8155,2927507
17.8203,2957618
17.825,2857400
17.8298,2873067
17.8345,2848462
17.8393,2834176
17.8441,2840343
17.8488,2821573
17.8536,2854525
17.8584,2768530
17.8631,2868684
17.8679,2764930
17.8726,2806348
17.8774,2857850
17.8821,2799614
17.8869,2787193
17.8917,2814220
17.8965,2826221
17.9012,2848517
17.906,2955787
17.9107,2964280
17.9155,3133102
17.9202,3204835
17.925,3277304
17.9298,3188915
17.9345,3042461
17.9393,2957639
17.9441,2877364
17.9488,2930413
17.9536,2865010
17.9583,2868413
17.9631,2916953
17.9679,2901746
17.9726,2876478
17.9774,2833031
17.9822,2902490
17.9869,2838105
17.9917,2820130
17.9964,2800864
18.0012,2786114
18.006,2812808
18.0107,2818955
18.0155,2798238
18.0203,2784729
18.025,2793027
18.0298,2819992
18.0345,2784030
18.0393,2835777
18.0441,2863892
18.0488,2842034
18.0536,2952366
18.0584,2882146
18.0631,2048598
18.0679,2769408
18.0726,3020166
18.0774,3579996
18.0822,5546070
18.0869,10571935
18.0917,19793828
18.0965,31683698
18.1012,39497732
18.106,36696312
18.1107,26173200
18.1155,15997593
18.1203,9879519
18.125,6751056
18.1298,5300483
18.1345,4616046
18.1393,4223379
18.1441,4041070
18.1488,4113294
18.1536,4432455
18.1584,4800190
18.1631,4938875
18.1679,4704566
18.1726,4340863
18.1774,3894682
18.1822,3545643
18.1869,3327407
18.1917,3270950
18.1965,3062114
18.2012,3108953
18.206,3064743
18.2107,2950954
18.2155,2966104
18.2203,2955000
18.225,3000856
18.2298,2959113
18.2346,2971344
18.2393,2948577
18.2441,3014619
18.2488,2983426
18.2536,2927169
18.2584,2989166
18.2631,2971368
18.2679,3193098
18.2726,3767059
18.2774,5477064
18.2822,9069852
18.2869,15181505
18.2917,22629296
18.2965,26907424
18.3012,24757280
18.306,18869246
18.3107,12652784
18.3155,8604844
18.3203,6180757
18.325,5014783
18.3298,4449789
18.3346,3998866
18.3393,3794866
18.3441,3714326
18.3488,3451367
18.3536,3348771
18.3584,3342376
18.3631,3277421
18.3679,3255722
18.3726,3114893
18.3774,3014591
18.3822,3073484
18.3869,3037541
18.3917,3052106
18.3965,3025843
18.4012,2951563
18.406,3052980
18.4107,2971635
18.4155,2978228
18.4203,2993998
18.425,2922239
18.4298,2943433
18.4346,2955263
18.4393,2937209
18.4441,2961688
18.4488,2886552
18.4536,2925224
18.4583,2894588
18.4631,2923807
18.4679,2950622
18.4726,2896729
18.4774,2932046
18.4822,2858860
18.4869,2976661
18.4917,2980142
18.4964,2903529
18.5012,2937880
18.506,2917632
18.5107,2855000
18.5155,2998002
18.5203,2948140
18.525,2884426
18.5298,2908965
18.5345,2951050
18.5393,2932589
18.5441,2966569
18.5488,2936276
18.5536,2875682
18.5584,2859803
18.5631,2909800
18.5679,2902944
18.5726,2848704
18.5774,2879519
18.5822,2796064
18.5869,2949343
18.5917,2869745
18.5965,2957085
18.6012,2916159
18.606,2927248
18.6107,2846806
18.6155,2955264
18.6203,2981931
18.625,3097237
18.6298,3169740
18.6346,3188179
18.6393,3167421
18.6441,3194946
18.6488,3082254
18.6536,3025220
18.6584,2950445
18.6631,2909822
18.6679,2975243
18.6727,2986867
18.6774,3077800
18.6822,3600868
18.6869,4837418
18.6917,7071181
18.6965,10743598
18.7012,15369230
18.706,18271668
18.7107,18161928
18.7155,14822341
18.7203,11240560
18.725,7976014
18.7298,5920257
18.7346,4770621
18.7393,4245958
18.7441,3727866
18.7488,3504122
18.7536,3500306
18.7584,3270578
18.7631,3239301
18.7679,3216992
18.7727,3128390
18.7774,3184075
18.7822,3071328
18.7869,3004268
18.7917,2997678
18.7965,3010188
18.8012,2998302
18.806,2976314
18.8107,2965929
18.8155,3036104
18.8203,3023916
18.825,3018956
18.8298,3113852
18.8346,3161499
18.8393,3372559
18.8441,3660109
18.8488,3873332
18.8536,3834176
18.8584,3747073
18.8631,3550646
18.8679,3322741
18.8727,3209697
18.8774,3158634
18.8822,3045561
18.8869,3057545
18.8917,2989308
18.8965,2961502
18.9012,2970002
18.906,2989996
18.9108,2977329
18.9155,2881253
18.9203,2991856
18.925,2993190
18.9298,2935412
18.9346,2949271
18.9393,2936501
18.9441,2937357
18.9488,2968760
18.9536,2964004
18.9584,2916417
18.9631,2886127
18.9679,2877162
18.9727,2892702
18.9774,2878398
18.9822,2892267
18.9869,2950720
18.9917,2866778
18.9964,2952818
19.0012,2927162
19.006,2916007
19.0108,2973772
19.0155,2843214
19.0203,2856691
19.025,2959260
19.0298,2922116
19.0345,2959421
19.0393,2937174
19.0441,2788569
19.0488,2867713
19.0536,2803462
19.0584,2890879
19.0631,2881208
19.0679,2947623
19.0726,2937366
19.0774,2864162
19.0822,2924595
19.0869,2871917
19.0917,2970801
19.0965,2916703
19.1012,3001728
19.106,2764399
19.1107,2947957
19.1155,2856659
19.1203,2897833
19.125,2945138
19.1298,2871078
19.1346,2848547
19.1393,2886755
19.1441,2870404
19.1488,2856137
19.1536,2860550
19.1584,2930577
19.1631,2879478
19.1679,2914132
19.1727,2937434
19.1774,2897698
19.1822,2883300
19.1869,2925557
19.1917,2888644
19.1965,2933198
19.2012,2998835
19.206,3313104
19.2108,3578576
19.2155,4522682
19.2203,5609302
19.225,7110050
19.2298,8418335
19.2346,9239927
19.2393,9163895
19.2441,8194763
19.2489,6774620
19.2536,5581618
19.2584,4717650
19.2631,4006767
19.2679,3645523
19.2727,3425325
19.2774,3303735
19.2822,3170121
19.2869,3138119
19.2917,3159160
19.2965,3129662
19.3012,3202269
19.306,3274399
19.3108,3360230
19.3155,3405990
19.3203,3393455
19.325,3392570
19.3298,3247048
19.3346,3152708
19.3393,3112370
19.3441,2943389
19.3489,2982942
19.3536,2876478
19.3584,3002768
19.3631,3027490
19.3679,2909584
19.3727,2944119
19.3774,2962633
19.3822,2888483
19.3869,2933785
19.3917,2935527
19.3965,2919103
19.4012,2959232
19.406,2943378
19.4108,2868159
19.4155,2987858
19.4203,2940415
19.425,2910980
19.4298,2999654
19.4346,2827161
19.4393,2871974
19.4441,2945626
19.4489,3106584
19.4536,3118592
19.4584,3560232
19.4631,4139903
19.4679,5071568
19.4727,6106520
19.4774,7212136
19.4822,7867249
19.4869,7818982
19.4917,7391938
19.4965,6668324
19.5012,5632706
19.506,4706093
19.5108,4050045
19.5155,3698515
19.5203,3432777
19.525,3297847
19.5298,3246865
19.5346,3170839
19.5393,3080872
19.5441,3027014
19.5489,3062791
19.5536,3034850
19.5584,3047561
19.5631,2913989
19.5679,2935069
19.5726,3011382
19.5774,2910623
19.5822,2981674
19.5869,2939834
19.5917,2974488
19.5965,2925402
19.6012,2933843
19.606,2947810
19.6107,2864690
19.6155,2938247
19.6203,2882045
19.625,2957937
19.6298,2885868
19.6346,2873379
19.6393,2942178
19.6441,2916584
19.6488,2914804
19.6536,2852704
19.6584,2973503
19.6631,2891412
19.6679,2900649
19.6727,2847841
19.6774,2893664
19.6822,2952193
19.687,2868408
19.6917,2930725
19.6965,3004792
19.7012,2840796
19.706,2944207
